row_idx,sample_id,gt,pred,prob_phish,live_round,cum_FN,cum_FP,cum_errors,rolling_f1w_w200,rolling_recall_phish_w200
382,4659,0,0,0.0014806141968606167,1,53,12,65,0.7127083333333333,0.04878048780487805
383,4727,0,0,3.3201531281652104e-05,1,53,12,65,0.7127083333333333,0.04878048780487805
384,4759,0,0,0.004697337695783324,1,53,12,65,0.7127083333333333,0.04878048780487805
385,4814,0,0,7.0211222303979e-05,1,53,12,65,0.7127083333333333,0.04878048780487805
386,4865,0,0,0.0011361886774943946,1,53,12,65,0.7127083333333333,0.04878048780487805
387,4936,0,0,9.856610226004193e-06,1,53,12,65,0.7127083333333333,0.04878048780487805
388,4959,0,1,0.6800569817277139,1,53,13,66,0.7098116169544741,0.04878048780487805
389,4963,0,0,1.0687293354179045e-05,1,53,13,66,0.7098116169544741,0.04878048780487805
390,4977,0,0,0.0019514582322647063,1,53,13,66,0.7098116169544741,0.04878048780487805
391,2242,1,0,0.06418574470349622,1,54,13,67,0.7029714285714286,0.047619047619047616
392,2578,0,1,0.7531210790546404,1,54,14,68,0.7000809034215405,0.047619047619047616
393,2623,0,0,0.00023121159764932217,1,54,14,68,0.7000809034215405,0.047619047619047616
394,2660,0,0,0.014231964097605571,1,54,14,68,0.7000809034215405,0.047619047619047616
395,2760,0,0,0.01679406648129117,1,54,14,68,0.7000809034215405,0.047619047619047616
396,2788,0,0,0.00060574953212785,1,54,14,68,0.7000809034215405,0.047619047619047616
397,2933,0,1,0.5428131161310658,1,54,15,69,0.6971883289124667,0.047619047619047616
398,2940,0,0,0.0003305866036468948,1,54,15,69,0.6971883289124667,0.047619047619047616
399,2961,0,0,1.0636959281571273e-05,1,54,15,69,0.6971883289124667,0.047619047619047616
400,3053,0,0,0.0011766321995897945,1,54,15,69,0.6971883289124667,0.047619047619047616
401,3087,0,0,0.0037409336498741715,1,54,15,69,0.6971883289124667,0.047619047619047616
402,3143,0,0,0.0001933901126681556,1,54,15,69,0.6971883289124667,0.047619047619047616
403,3254,0,0,0.0012461822371595175,1,54,15,69,0.7040153941232654,0.04878048780487805
404,3452,0,0,0.027267565214099183,1,54,15,69,0.7010407581836153,0.025
405,3528,0,0,1.5762194273488671e-06,1,54,15,69,0.7079261363636362,0.02564102564102564
406,3759,0,0,0.008634208275138763,1,54,15,69,0.7148273160147067,0.02631578947368421
407,3794,0,0,0.12757834612231236,1,54,15,69,0.721744043232621,0.02702702702702703
408,3796,0,0,0.00011781023954847998,1,54,15,69,0.7286760563380282,0.027777777777777776
409,3854,0,0,0.0006321694350869422,1,54,15,69,0.7356230847803882,0.02857142857142857
410,3873,0,0,0.0018685192886858284,1,54,15,69,0.7425848478926454,0.029411764705882353
411,4084,0,0,0.0005737321424282055,1,54,15,69,0.7396378830083564,0.0
412,4171,0,1,0.7373251820335864,1,54,16,70,0.744066852367688,0.0
413,4252,0,0,0.001125094601810891,1,54,16,70,0.751111111111111,0.0
414,4262,0,0,0.018646988886415274,1,54,16,70,0.7581717451523546,0.0
415,4339,0,0,0.0005574742531696718,1,54,16,70,0.7652486187845304,0.0
416,4502,0,0,0.0003223786751377967,1,54,16,70,0.7723415977961432,0.0
417,4556,0,0,6.0040093164228955e-06,1,54,16,70,0.7794505494505495,0.0
418,4630,0,0,1.2366789866628336e-05,1,54,16,70,0.7794505494505495,0.0
419,4764,0,0,0.0011890800332980398,1,54,16,70,0.7794505494505495,0.0
420,313,1,0,0.00023815123118064259,1,55,16,71,0.774945054945055,0.0
421,432,1,0,0.0002364847710499798,1,56,16,72,0.7678512396694215,0.0
422,477,1,0,0.002134924533656877,1,57,16,73,0.7607734806629834,0.0
423,547,1,0,6.292335475709703e-06,1,58,16,74,0.7537119113573408,0.0
424,563,1,0,0.023240087092234143,1,59,16,75,0.7466666666666666,0.0
425,589,1,0,6.29856786251358e-06,1,60,16,76,0.7396378830083564,0.0
426,778,1,0,0.03433740001451144,1,61,16,77,0.7326256983240224,0.0
427,956,1,0,0.0034389989944218205,1,62,16,78,0.7256302521008403,0.0
428,1026,1,0,6.381454068491031e-07,1,63,16,79,0.7186516853932585,0.0
429,1525,1,0,6.298887771752359e-06,1,64,16,80,0.7142696629213483,0.0
430,1651,1,0,6.29856492190321e-06,1,65,16,81,0.7073239436619718,0.0
431,2079,1,0,0.00029276993550517925,1,66,16,82,0.7003954802259886,0.0
432,2528,0,0,0.0026466364437887743,1,66,16,82,0.7003954802259886,0.0
433,2666,0,0,0.0006540850995451687,1,66,16,82,0.7003954802259886,0.0
434,2721,0,0,6.777206271379904e-05,1,66,16,82,0.7003954802259886,0.0
435,2771,0,0,0.009559191299685918,1,66,16,82,0.7003954802259886,0.0
436,2881,0,0,0.005888245321555634,1,66,16,82,0.7003954802259886,0.0
437,2896,0,0,0.002784508414175759,1,66,16,82,0.7003954802259886,0.0
438,2939,0,0,0.0002856414292438434,1,66,16,82,0.7003954802259886,0.0
439,2991,0,0,0.0013681812965651134,1,66,16,82,0.7003954802259886,0.0
440,3041,0,0,0.0007049900067436392,1,66,16,82,0.7003954802259886,0.0
441,3127,0,0,0.00041526258923806764,1,66,16,82,0.7003954802259886,0.0
442,3233,0,0,6.592838292038742e-06,1,66,16,82,0.7003954802259886,0.0
443,3355,0,0,0.06381975608143721,1,66,16,82,0.7003954802259886,0.0
444,3474,0,0,0.013140931278245898,1,66,16,82,0.7003954802259886,0.0
445,3481,0,0,0.00023918109080288503,1,66,16,82,0.7029577464788731,0.0
446,3529,0,0,0.00035020086668552885,1,66,16,82,0.7029577464788731,0.0
447,3622,0,0,0.014010246283706009,1,66,16,82,0.7029577464788731,0.0
448,3651,0,0,0.009055138308333807,1,66,16,82,0.7029577464788731,0.0
449,3761,0,0,0.00031354608266656364,1,66,16,82,0.7098876404494382,0.0
450,3765,0,0,0.00032146037614919185,1,66,16,82,0.7168347338935575,0.0
451,3812,0,0,0.2087086636846168,1,66,16,82,0.7237988826815642,0.0
452,4012,0,0,0.004173584585001148,1,66,16,82,0.7307799442896936,0.0
453,4091,0,0,0.00040467335638481,1,66,16,82,0.7377777777777778,0.0
454,4094,0,0,0.014269681681845192,1,66,16,82,0.7447922437673131,0.0
455,4149,0,0,0.39585642056705816,1,66,16,82,0.7518232044198895,0.0
456,4232,0,0,0.003984424307142144,1,66,16,82,0.7588705234159779,0.0
457,4297,0,0,0.023775972549556476,1,66,16,82,0.765934065934066,0.0
458,4409,0,0,1.2286419355693377e-05,1,66,16,82,0.7730136986301369,0.0
459,4447,0,0,0.0006665354012625184,1,66,16,82,0.7801092896174864,0.0
460,4495,0,0,0.00011252373107124485,1,66,16,82,0.7801092896174864,0.0
461,4633,0,0,0.0005859121687601449,1,66,16,82,0.7801092896174864,0.0
462,4783,0,0,0.00048333724838513757,1,66,16,82,0.7801092896174864,0.0
463,58,1,0,0.0004061674947741812,1,67,16,83,0.7730136986301369,0.0
464,1323,1,0,0.002450704121114484,1,68,16,84,0.765934065934066,0.0
465,2509,0,0,0.0007723833606046092,1,68,16,84,0.765934065934066,0.0
466,2643,0,0,0.001490938580839155,1,68,16,84,0.765934065934066,0.0
467,2740,0,0,0.4542677570308128,1,68,16,84,0.765934065934066,0.0
468,2807,0,0,0.00034600011845285013,1,68,16,84,0.765934065934066,0.0
469,3210,0,0,0.00013538278686639997,1,68,16,84,0.765934065934066,0.0
470,3215,0,0,0.004624340452008891,1,68,16,84,0.765934065934066,0.0
471,3227,0,0,0.0005677401061439383,1,68,16,84,0.765934065934066,0.0
472,3290,0,0,0.0007112748678213684,1,68,16,84,0.765934065934066,0.0
473,3403,0,0,2.9862748565889223e-05,1,68,16,84,0.765934065934066,0.0
474,3450,0,0,1.8772257163928555e-05,1,68,16,84,0.765934065934066,0.0
475,3490,0,0,1.2175479616269886e-06,1,68,16,84,0.765934065934066,0.0
476,3504,0,0,0.00036529137509162693,1,68,16,84,0.765934065934066,0.0
477,3566,0,0,0.0004405621301562748,1,68,16,84,0.765934065934066,0.0
478,3624,0,0,0.0003570107763167746,1,68,16,84,0.765934065934066,0.0
479,3650,0,0,0.006547868271876682,1,68,16,84,0.765934065934066,0.0
480,3699,0,0,0.0001498383338566648,1,68,16,84,0.765934065934066,0.0
481,3733,0,0,0.000664009529906429,1,68,16,84,0.765934065934066,0.0
482,3988,0,0,0.0022290139078106268,1,68,16,84,0.765934065934066,0.0
483,4077,0,0,0.0001211203981646998,1,68,16,84,0.765934065934066,0.0
484,4174,0,0,0.0006701748914295507,1,68,16,84,0.7730136986301369,0.0
485,4282,0,0,0.0003330918154865389,1,68,16,84,0.7730136986301369,0.0
486,4326,0,0,0.00019819554409024757,1,68,16,84,0.7730136986301369,0.0
487,4349,0,0,0.26106294767597193,1,68,16,84,0.7730136986301369,0.0
488,4406,0,0,0.0006629400520460697,1,68,16,84,0.7730136986301369,0.0
489,4660,0,0,0.0003238992832809044,1,68,16,84,0.7730136986301369,0.0
490,4808,0,0,1.3931979290131928e-05,1,68,16,84,0.7730136986301369,0.0
491,4919,0,0,0.005259809789387944,1,68,16,84,0.7730136986301369,0.0
492,1664,1,0,0.0077376696910288105,1,69,16,85,0.765934065934066,0.0
493,2431,1,0,0.4160223072196447,1,70,16,86,0.7588705234159779,0.0
494,2587,0,0,3.4408046841080724e-05,1,70,16,86,0.7588705234159779,0.0
495,2599,0,0,3.4128806161894706e-06,1,70,16,86,0.7588705234159779,0.0
496,2698,0,0,0.005072100005278507,1,70,16,86,0.7588705234159779,0.0
497,2785,0,0,0.0005389411040636027,1,70,16,86,0.7588705234159779,0.0
498,2801,0,0,0.004155558410229357,1,70,16,86,0.7588705234159779,0.0
499,3019,0,0,2.480908734041067e-06,1,70,16,86,0.7588705234159779,0.0
500,3137,0,0,0.0006064381418714694,1,70,16,86,0.7614285714285713,0.0
501,3228,0,0,1.293636999123717e-05,1,70,16,86,0.7614285714285713,0.0
502,3590,0,0,0.000978791689928553,1,70,16,86,0.7614285714285713,0.0
503,3880,0,0,0.005593263478838215,1,70,16,86,0.7614285714285713,0.0
504,3899,0,0,0.007200983666170435,1,70,16,86,0.7614285714285713,0.0
505,3971,0,0,1.4364248451039403e-05,1,70,16,86,0.7614285714285713,0.0
506,4768,0,0,0.003357345358923954,1,70,16,86,0.7614285714285713,0.0
507,4889,0,0,0.0009374549910308199,1,70,16,86,0.7614285714285713,0.0
508,4897,0,0,0.000668067263370177,1,70,16,86,0.7614285714285713,0.0
509,551,1,0,0.04586750176822198,1,71,16,87,0.7543801652892561,0.0
510,653,1,0,6.283770395762497e-07,1,72,16,88,0.7473480662983425,0.0
511,2753,0,0,0.0002068865327114801,1,72,16,88,0.7473480662983425,0.0
512,2762,0,0,0.00010788629888355246,1,72,16,88,0.7473480662983425,0.0
513,2795,0,0,0.00031446589832952193,1,72,16,88,0.7473480662983425,0.0
514,2841,0,0,9.860339310516264e-05,1,72,16,88,0.7473480662983425,0.0
515,2869,0,0,1.0791717119869489e-05,1,72,16,88,0.7473480662983425,0.0
516,2931,0,1,0.8962305496809999,1,72,17,89,0.7447922437673131,0.0
517,2976,0,0,0.0008784485706063656,1,72,17,89,0.7447922437673131,0.0
518,3048,0,0,0.00038377208388334146,1,72,17,89,0.7447922437673131,0.0
519,3146,0,0,2.4321825220960426e-05,1,72,17,89,0.7447922437673131,0.0
520,3235,0,0,0.00021559184281746545,1,72,17,89,0.7447922437673131,0.0
521,3393,0,0,0.0016705411776837314,1,72,17,89,0.7447922437673131,0.0
522,3455,0,0,0.010654650391842343,1,72,17,89,0.7447922437673131,0.0
523,3665,0,0,0.0008368310328200234,1,72,17,89,0.7518232044198895,0.0
524,3886,0,0,0.0009424068658221743,1,72,17,89,0.7588705234159779,0.0
525,3966,0,0,6.879505862713271e-05,1,72,17,89,0.765934065934066,0.0
526,3999,0,0,0.012637027650492964,1,72,17,89,0.7730136986301369,0.0
527,4037,0,0,0.3341451469171279,1,72,17,89,0.7801092896174864,0.0
528,4085,0,0,0.00022302546727121653,1,72,17,89,0.7872207084468665,0.0
529,4101,0,0,3.5427835983358738e-06,1,72,17,89,0.7943478260869564,0.0
530,4222,0,1,0.7680092371098978,1,72,18,90,0.7989130434782608,0.0
531,4227,0,0,0.00021052763388996638,1,72,18,90,0.806070460704607,0.0
532,4317,0,0,0.0030873315820080204,1,72,18,90,0.806070460704607,0.0
533,4367,0,0,0.004023364849848405,1,72,18,90,0.806070460704607,0.0
534,4467,0,0,0.0030420899171440846,1,72,18,90,0.806070460704607,0.0
535,4486,0,0,0.002165318939640033,1,72,18,90,0.806070460704607,0.0
536,4644,0,1,0.8675586515546739,1,72,19,91,0.8034782608695652,0.0
537,4682,0,0,0.015301659902123657,1,72,19,91,0.8034782608695652,0.0
538,4863,0,0,0.42968911990744457,1,72,19,91,0.8034782608695652,0.0
539,2524,0,0,0.0464792449689825,1,72,19,91,0.8034782608695652,0.0
540,2534,0,0,0.0001928573487489532,1,72,19,91,0.8034782608695652,0.0
541,2560,0,0,1.0509444314669396e-05,1,72,19,91,0.8034782608695652,0.0
542,2565,0,0,0.0002336950626717193,1,72,19,91,0.8034782608695652,0.0
543,2600,0,0,1.231808577766943e-06,1,72,19,91,0.8034782608695652,0.0
544,2631,0,0,7.439582315325518e-05,1,72,19,91,0.8034782608695652,0.0
545,2661,0,1,0.9894318008806781,1,72,20,92,0.8008719346049047,0.0
546,2672,0,0,0.0009970968762602274,1,72,20,92,0.8008719346049047,0.0
547,2751,0,0,0.00157731951126656,1,72,20,92,0.8008719346049047,0.0
548,2774,0,0,0.29603656752916,1,72,20,92,0.8008719346049047,0.0
549,2781,0,0,0.003938167163188584,1,72,20,92,0.8008719346049047,0.0
550,2797,0,1,0.9752118803990638,1,72,21,93,0.7982513661202186,0.0
551,2875,0,0,0.33344760426627623,1,72,21,93,0.7982513661202186,0.0
552,2950,0,0,0.0009676830952017199,1,72,21,93,0.7982513661202186,0.0
553,3085,0,0,0.0022349008002205827,1,72,21,93,0.7982513661202186,0.0
554,3094,0,0,0.004271540803057591,1,72,21,93,0.7982513661202186,0.0
555,3100,0,0,0.00818762331721536,1,72,21,93,0.7982513661202186,0.0
556,3118,0,0,1.4065617227577747e-05,1,72,21,93,0.7982513661202186,0.0
557,3423,0,0,0.004270447162318169,1,72,21,93,0.7982513661202186,0.0
558,3457,0,0,0.0006749732710535093,1,72,21,93,0.7982513661202186,0.0
559,3475,0,0,0.0051893793712027795,1,72,21,93,0.7982513661202186,0.0
560,3569,0,0,0.046615798914073234,1,72,21,93,0.7982513661202186,0.0
561,3687,0,0,0.0001793876841196415,1,72,21,93,0.7982513661202186,0.0
562,3700,0,0,0.0005178996692645886,1,72,21,93,0.8054223433242507,0.0
563,3849,0,0,0.000675705447526074,1,72,21,93,0.8126086956521739,0.0
564,3878,0,0,0.0014991963111149439,1,72,21,93,0.819810298102981,0.0
565,3962,0,0,0.0002196632436070153,1,72,21,93,0.8270270270270271,0.0
566,4106,0,0,2.7736692505889406e-06,1,72,21,93,0.8342587601078166,0.0
567,4196,0,0,7.876492407306082e-06,1,72,21,93,0.8342587601078166,0.0
568,4284,0,1,0.9529937622064558,1,72,22,94,0.8316216216216216,0.0
569,4383,0,1,0.8977733803243872,1,72,23,95,0.8289701897018971,0.0
570,4399,0,0,1.6079221678936908e-06,1,72,23,95,0.8289701897018971,0.0
571,4412,0,0,0.000401210130971804,1,72,23,95,0.8289701897018971,0.0
572,4471,0,0,4.2399670665398e-05,1,72,23,95,0.8289701897018971,0.0
573,4777,0,0,8.4311191859054e-05,1,72,23,95,0.8316216216216216,0.0
574,4990,0,0,0.0006036168595727773,1,72,23,95,0.8316216216216216,0.0
575,586,1,0,1.8732578612549193e-05,1,73,23,96,0.824390243902439,0.0
576,856,1,0,1.2653496725401153e-05,1,74,23,97,0.8171739130434783,0.0
577,898,1,1,0.9990093389943008,1,74,23,97,0.8186563805850209,0.045454545454545456
578,1032,1,0,1.2205674030488242e-05,1,75,23,98,0.8115577299412916,0.043478260869565216
579,1186,1,0,0.0026933066750000683,1,76,23,99,0.8044688644688646,0.041666666666666664
580,1767,1,1,0.9989507207671784,1,76,23,99,0.8059755742948531,0.08
581,2020,1,1,0.9993588826982115,1,76,23,99,0.8073333333333333,0.11538461538461539
582,2546,0,0,0.009325268335258098,1,76,23,99,0.8073333333333333,0.11538461538461539
583,2820,0,0,0.0001998378075906175,1,76,23,99,0.8073333333333333,0.11538461538461539
584,3068,0,0,6.648844958118684e-05,1,76,23,99,0.8073333333333333,0.11538461538461539
585,3192,0,0,0.015597489762428661,1,76,23,99,0.8073333333333333,0.11538461538461539
586,3366,0,1,0.7519952633048386,1,76,24,100,0.8042054487397242,0.11538461538461539
587,3374,0,1,0.9989336895833468,1,76,25,101,0.8010853950518755,0.11538461538461539
588,3398,0,0,1.824275192296664e-05,1,76,25,101,0.8042054487397242,0.11538461538461539
589,3534,0,0,0.0013913533406983382,1,76,25,101,0.8042054487397242,0.11538461538461539
590,3875,0,0,6.624464069974082e-05,1,76,25,101,0.8042054487397242,0.11538461538461539
591,4023,0,0,0.0051648302196742645,1,76,25,101,0.8111111111111111,0.12
592,4081,0,0,0.00025364679085103646,1,76,25,101,0.8142446196462817,0.12
593,4166,0,0,1.6606056523133006e-05,1,76,25,101,0.8142446196462817,0.12
594,4301,0,0,0.00013376965070349033,1,76,25,101,0.8142446196462817,0.12
595,4499,0,1,0.6514921550945542,1,76,26,102,0.8111111111111111,0.12
596,4557,0,0,0.0005097024736634336,1,76,26,102,0.8111111111111111,0.12
597,4731,0,0,0.0005485028867227624,1,76,26,102,0.8142446196462817,0.12
598,4901,0,0,0.01637643433819852,1,76,26,102,0.8142446196462817,0.12
599,4949,0,0,0.00015323896769063654,1,76,26,102,0.8142446196462817,0.12
600,405,1,0,0.06662660007230478,1,77,26,103,0.8073333333333333,0.11538461538461539
601,1085,1,0,0.001421240643191797,1,78,26,104,0.8004246212378558,0.1111111111111111
602,1725,1,0,0.001060711151555894,1,79,26,105,0.7935195530726257,0.10714285714285714
603,2514,0,0,0.00698999259338818,1,79,26,105,0.7935195530726257,0.10714285714285714
604,2609,0,0,0.00034069224760422545,1,79,26,105,0.7935195530726257,0.10714285714285714
605,2743,0,0,0.0003695421462020312,1,79,26,105,0.7935195530726257,0.10714285714285714
606,2790,0,0,0.0025167832288185035,1,79,26,105,0.7935195530726257,0.10714285714285714
607,2818,0,0,0.006769156739994445,1,79,26,105,0.7935195530726257,0.10714285714285714
608,2844,0,1,0.8668341841239935,1,79,27,106,0.7904032310598658,0.10714285714285714
609,2900,0,0,0.00040855101668893024,1,79,27,106,0.7904032310598658,0.10714285714285714
610,2907,0,0,1.0096143617085665e-05,1,79,27,106,0.7904032310598658,0.10714285714285714
611,3103,0,0,0.005174146405564464,1,79,27,106,0.7904032310598658,0.10714285714285714
612,3150,0,0,0.002008530639280889,1,79,27,106,0.7935195530726257,0.10714285714285714
613,3251,0,1,0.6335452961573745,1,79,28,107,0.7904032310598658,0.10714285714285714
614,3268,0,0,0.00019155988443260913,1,79,28,107,0.7904032310598658,0.10714285714285714
615,3283,0,0,0.0001423408106075375,1,79,28,107,0.7904032310598658,0.10714285714285714
616,3313,0,0,0.0003632713468245851,1,79,28,107,0.7904032310598658,0.10714285714285714
617,3371,0,0,4.322228766237147e-06,1,79,28,107,0.7904032310598658,0.10714285714285714
618,3384,0,0,0.005957987089629673,1,79,28,107,0.7904032310598658,0.10714285714285714
619,3407,0,0,0.0010182486527810619,1,79,28,107,0.7904032310598658,0.10714285714285714
620,3437,0,0,0.13126081655958197,1,79,28,107,0.7973024740622506,0.1111111111111111
621,3548,0,0,0.0209635642149258,1,79,28,107,0.8042054487397242,0.11538461538461539
622,3562,0,0,0.046816827057322756,1,79,28,107,0.8111111111111111,0.12
623,3641,0,0,0.014998403144640396,1,79,28,107,0.8180183251651395,0.125
624,3712,0,0,0.01394447266881248,1,79,28,107,0.824925850537947,0.13043478260869565
625,3986,0,0,0.0002789057475682516,1,79,28,107,0.8318323281959646,0.13636363636363635
626,4079,0,0,0.005047857971566038,1,79,28,107,0.8387362637362636,0.14285714285714285
627,4143,0,0,0.005290724986183395,1,79,28,107,0.8456360078277886,0.15
628,4193,0,0,1.8660309510911271e-06,1,79,28,107,0.8525297332047573,0.15789473684210525
629,4215,0,0,0.0011941680072830529,1,79,28,107,0.8594154074808026,0.16666666666666666
630,4267,0,0,3.9823933764361354e-06,1,79,28,107,0.8662907608695654,0.17647058823529413
631,4280,0,0,0.0013322998626015417,1,79,28,107,0.8731532476615088,0.1875
632,4351,0,0,1.8609440678958095e-05,1,79,28,107,0.8731532476615088,0.1875
633,4485,0,0,0.0005069758750025951,1,79,28,107,0.8731532476615088,0.1875
634,4623,0,0,0.000920146573783323,1,79,28,107,0.8731532476615088,0.1875
635,4858,0,0,0.0020844901801220788,1,79,28,107,0.8731532476615088,0.1875
636,4984,0,0,0.005403062447734546,1,79,28,107,0.8731532476615088,0.1875
637,4996,0,0,0.010992093153862539,1,79,28,107,0.8731532476615088,0.1875
638,192,1,0,0.02128983690798419,1,80,28,108,0.8662907608695654,0.17647058823529413
639,319,1,0,0.017733088632213265,1,81,28,109,0.8594154074808026,0.16666666666666666
640,717,1,0,0.02179338545806449,1,82,28,110,0.8525297332047573,0.15789473684210525
641,1255,1,1,0.9825362263094216,1,82,28,110,0.8529914529914531,0.2
642,1425,1,0,0.00042695623627874715,1,83,28,111,0.8462013252922344,0.19047619047619047
643,1770,1,0,6.4234547749676335e-06,1,84,28,112,0.839400988659494,0.18181818181818182
644,1777,1,0,0.17353327577295227,1,85,28,113,0.8325925136728461,0.17391304347826086
645,1869,1,0,0.0007617620040279218,1,86,28,114,0.8257777777777778,0.16666666666666666
646,2220,1,0,1.8732574786364365e-05,1,87,28,115,0.8189584890277871,0.16
647,2400,1,0,0.017919506699602437,1,88,28,116,0.8121362064378824,0.15384615384615385
648,2614,0,0,0.0005311721117363538,1,88,28,116,0.8121362064378824,0.15384615384615385
649,2669,0,0,0.001670215131973858,1,88,28,116,0.8121362064378824,0.15384615384615385
650,2691,0,0,0.001342102738812605,1,88,28,116,0.8121362064378824,0.15384615384615385
651,2766,0,0,0.005654732360733829,1,88,28,116,0.8121362064378824,0.15384615384615385
652,2867,0,0,0.002170881270929281,1,88,28,116,0.8121362064378824,0.15384615384615385
653,2947,0,0,0.00010745729738050948,1,88,28,116,0.8121362064378824,0.15384615384615385
654,2965,0,0,0.0006796156263003328,1,88,28,116,0.8121362064378824,0.15384615384615385
655,3350,0,0,0.015211181861900713,1,88,28,116,0.8121362064378824,0.15384615384615385
656,3410,0,0,0.0010594636080564095,1,88,28,116,0.8121362064378824,0.15384615384615385
657,3635,0,0,0.00011200727722691902,1,88,28,116,0.8121362064378824,0.15384615384615385
658,3746,0,0,0.1234787690601718,1,88,28,116,0.8121362064378824,0.15384615384615385
659,3785,0,0,0.0016934356881987615,1,88,28,116,0.8121362064378824,0.15384615384615385
660,3845,0,0,0.0017089533640688925,1,88,28,116,0.8121362064378824,0.15384615384615385
661,3927,0,0,0.05404781275718332,1,88,28,116,0.8121362064378824,0.15384615384615385
662,3964,0,0,0.00013280187156109038,1,88,28,116,0.8121362064378824,0.15384615384615385
663,4082,0,1,0.7298939039594667,1,88,29,117,0.815708965150306,0.16
664,4201,0,1,0.7730622579065768,1,88,30,118,0.8192817238627295,0.16666666666666666
