row_idx,sample_id,gt,pred,prob_phish,live_round,cum_FN,cum_FP,cum_errors,rolling_f1w_w200,rolling_recall_phish_w200
382,4659,0,0,0.001262726099916555,1,53,12,65,0.7127083333333333,0.04878048780487805
383,4727,0,0,3.144782147534528e-05,1,53,12,65,0.7127083333333333,0.04878048780487805
384,4759,0,0,0.003691695243138634,1,53,12,65,0.7127083333333333,0.04878048780487805
385,4814,0,0,5.860808533683449e-05,1,53,12,65,0.7127083333333333,0.04878048780487805
386,4865,0,0,0.0009560673859858653,1,53,12,65,0.7127083333333333,0.04878048780487805
387,4936,0,0,8.439655215944879e-06,1,53,12,65,0.7127083333333333,0.04878048780487805
388,4959,0,1,0.6799497954612587,1,53,13,66,0.7098116169544741,0.04878048780487805
389,4963,0,0,9.022371455006867e-06,1,53,13,66,0.7098116169544741,0.04878048780487805
390,4977,0,0,0.001801362413860284,1,53,13,66,0.7098116169544741,0.04878048780487805
391,2242,1,0,0.06125165098238394,1,54,13,67,0.7029714285714286,0.047619047619047616
392,2578,0,1,0.7495342189654659,1,54,14,68,0.7000809034215405,0.047619047619047616
393,2623,0,0,0.00018779563255924233,1,54,14,68,0.7000809034215405,0.047619047619047616
394,2660,0,0,0.011724822562582437,1,54,14,68,0.7000809034215405,0.047619047619047616
395,2760,0,0,0.014765262503221162,1,54,14,68,0.7000809034215405,0.047619047619047616
396,2788,0,0,0.0005264141176925956,1,54,14,68,0.7000809034215405,0.047619047619047616
397,2933,0,1,0.5356049923590247,1,54,15,69,0.6971883289124667,0.047619047619047616
398,2940,0,0,0.00029748341741742964,1,54,15,69,0.6971883289124667,0.047619047619047616
399,2961,0,0,9.075647475713251e-06,1,54,15,69,0.6971883289124667,0.047619047619047616
400,3053,0,0,0.0009950599947182827,1,54,15,69,0.6971883289124667,0.047619047619047616
401,3087,0,0,0.003425856778246979,1,54,15,69,0.6971883289124667,0.047619047619047616
402,3143,0,0,0.00016368810355005546,1,54,15,69,0.6971883289124667,0.047619047619047616
403,3254,0,0,0.0010109317739093538,1,54,15,69,0.7040153941232654,0.04878048780487805
404,3452,0,0,0.023619649610948104,1,54,15,69,0.7010407581836153,0.025
405,3528,0,0,1.2918632238756353e-06,1,54,15,69,0.7079261363636362,0.02564102564102564
406,3759,0,0,0.008327792173604413,1,54,15,69,0.7148273160147067,0.02631578947368421
407,3794,0,0,0.12571943795448945,1,54,15,69,0.721744043232621,0.02702702702702703
408,3796,0,0,9.722693280129898e-05,1,54,15,69,0.7286760563380282,0.027777777777777776
409,3854,0,0,0.0005328244884951645,1,54,15,69,0.7356230847803882,0.02857142857142857
410,3873,0,0,0.0015820828003514896,1,54,15,69,0.7425848478926454,0.029411764705882353
411,4084,0,0,0.0004837573658900117,1,54,15,69,0.7396378830083564,0.0
412,4171,0,1,0.7347896370238131,1,54,16,70,0.744066852367688,0.0
413,4252,0,0,0.0010026205239468298,1,54,16,70,0.751111111111111,0.0
414,4262,0,0,0.017603541306358942,1,54,16,70,0.7581717451523546,0.0
415,4339,0,0,0.0004825981972141325,1,54,16,70,0.7652486187845304,0.0
416,4502,0,0,0.00025108997745295134,1,54,16,70,0.7723415977961432,0.0
417,4556,0,0,5.377830187395209e-06,1,54,16,70,0.7794505494505495,0.0
418,4630,0,0,1.1354574500988269e-05,1,54,16,70,0.7794505494505495,0.0
419,4764,0,0,0.0009827085288026463,1,54,16,70,0.7794505494505495,0.0
420,313,1,0,0.00019526248060941932,1,55,16,71,0.774945054945055,0.0
421,432,1,0,0.00019390057921228965,1,56,16,72,0.7678512396694215,0.0
422,477,1,0,0.001787518615485833,1,57,16,73,0.7607734806629834,0.0
423,547,1,0,5.763436860235227e-06,1,58,16,74,0.7537119113573408,0.0
424,563,1,0,0.02219812238044777,1,59,16,75,0.7466666666666666,0.0
425,589,1,0,5.769205899894902e-06,1,60,16,76,0.7396378830083564,0.0
426,778,1,0,0.03261353674699701,1,61,16,77,0.7326256983240224,0.0
427,956,1,0,0.0029731906963433065,1,62,16,78,0.7256302521008403,0.0
428,1026,1,0,6.082171829528829e-07,1,63,16,79,0.7186516853932585,0.0
429,1525,1,0,5.769492961966079e-06,1,64,16,80,0.7142696629213483,0.0
430,1651,1,0,5.769199470074778e-06,1,65,16,81,0.7073239436619718,0.0
431,2079,1,0,0.00028281450528055426,1,66,16,82,0.7003954802259886,0.0
432,2528,0,0,0.0022936618496383625,1,66,16,82,0.7003954802259886,0.0
433,2666,0,0,0.0005291640003703659,1,66,16,82,0.7003954802259886,0.0
434,2721,0,0,6.0986221374994984e-05,1,66,16,82,0.7003954802259886,0.0
435,2771,0,0,0.008838643784672343,1,66,16,82,0.7003954802259886,0.0
436,2881,0,0,0.004931550290396234,1,66,16,82,0.7003954802259886,0.0
437,2896,0,0,0.0023278027391877717,1,66,16,82,0.7003954802259886,0.0
438,2939,0,0,0.00024800567197190605,1,66,16,82,0.7003954802259886,0.0
439,2991,0,0,0.001146424760619976,1,66,16,82,0.7003954802259886,0.0
440,3041,0,0,0.0005981625532576892,1,66,16,82,0.7003954802259886,0.0
441,3127,0,0,0.00035502401881779976,1,66,16,82,0.7003954802259886,0.0
442,3233,0,0,6.1784313286526145e-06,1,66,16,82,0.7003954802259886,0.0
443,3355,0,0,0.06021249591368563,1,66,16,82,0.7003954802259886,0.0
444,3474,0,0,0.0108885909113661,1,66,16,82,0.7003954802259886,0.0
445,3481,0,0,0.00019741253242956948,1,66,16,82,0.7029577464788731,0.0
446,3529,0,0,0.000293379288258768,1,66,16,82,0.7029577464788731,0.0
447,3622,0,0,0.01236493725364738,1,66,16,82,0.7029577464788731,0.0
448,3651,0,0,0.007637803517723748,1,66,16,82,0.7029577464788731,0.0
449,3761,0,0,0.00025603848741083277,1,66,16,82,0.7098876404494382,0.0
450,3765,0,0,0.0002663642445494242,1,66,16,82,0.7168347338935575,0.0
451,3812,0,0,0.2049145692081241,1,66,16,82,0.7237988826815642,0.0
452,4012,0,0,0.003378620448003761,1,66,16,82,0.7307799442896936,0.0
453,4091,0,0,0.0003584577766108293,1,66,16,82,0.7377777777777778,0.0
454,4094,0,0,0.012587945524731232,1,66,16,82,0.7447922437673131,0.0
455,4149,0,0,0.3664807398511257,1,66,16,82,0.7518232044198895,0.0
456,4232,0,0,0.003658092306935564,1,66,16,82,0.7588705234159779,0.0
457,4297,0,0,0.021667229530693253,1,66,16,82,0.765934065934066,0.0
458,4409,0,0,1.1288972077625926e-05,1,66,16,82,0.7730136986301369,0.0
459,4447,0,0,0.0005417549366740672,1,66,16,82,0.7801092896174864,0.0
460,4495,0,0,9.55322468982364e-05,1,66,16,82,0.7801092896174864,0.0
461,4633,0,0,0.0005275821997665212,1,66,16,82,0.7801092896174864,0.0
462,4783,0,0,0.0004054866463707188,1,66,16,82,0.7801092896174864,0.0
463,58,1,0,0.0003521056178580578,1,67,16,83,0.7730136986301369,0.0
464,1323,1,0,0.002224321332701652,1,68,16,84,0.765934065934066,0.0
465,2509,0,0,0.0006551039510938814,1,68,16,84,0.765934065934066,0.0
466,2643,0,0,0.0012136003850773411,1,68,16,84,0.765934065934066,0.0
467,2740,0,0,0.45022595170089946,1,68,16,84,0.765934065934066,0.0
468,2807,0,0,0.00027495658450633453,1,68,16,84,0.765934065934066,0.0
469,3210,0,0,0.00010890158910618852,1,68,16,84,0.765934065934066,0.0
470,3215,0,0,0.004038922345571625,1,68,16,84,0.765934065934066,0.0
471,3227,0,0,0.0004610662324157269,1,68,16,84,0.765934065934066,0.0
472,3290,0,0,0.0005876155349523352,1,68,16,84,0.765934065934066,0.0
473,3403,0,0,2.4854779166584676e-05,1,68,16,84,0.765934065934066,0.0
474,3450,0,0,1.5517898526002473e-05,1,68,16,84,0.765934065934066,0.0
475,3490,0,0,1.0021855948440609e-06,1,68,16,84,0.765934065934066,0.0
476,3504,0,0,0.0003038560870168468,1,68,16,84,0.765934065934066,0.0
477,3566,0,0,0.0003976637729741173,1,68,16,84,0.765934065934066,0.0
478,3624,0,0,0.00029642408924506045,1,68,16,84,0.765934065934066,0.0
479,3650,0,0,0.005620293511056922,1,68,16,84,0.765934065934066,0.0
480,3699,0,0,0.00012184012049158666,1,68,16,84,0.765934065934066,0.0
481,3733,0,0,0.0005412143587079899,1,68,16,84,0.765934065934066,0.0
482,3988,0,0,0.0018806170690884659,1,68,16,84,0.765934065934066,0.0
483,4077,0,0,9.771697833969521e-05,1,68,16,84,0.765934065934066,0.0
484,4174,0,0,0.0005463755802399481,1,68,16,84,0.7730136986301369,0.0
485,4282,0,0,0.0002820557778088788,1,68,16,84,0.7730136986301369,0.0
486,4326,0,0,0.00016899360638478054,1,68,16,84,0.7730136986301369,0.0
487,4349,0,0,0.25930522627285657,1,68,16,84,0.7730136986301369,0.0
488,4406,0,0,0.0005400400405704992,1,68,16,84,0.7730136986301369,0.0
489,4660,0,0,0.00028682187173114634,1,68,16,84,0.7730136986301369,0.0
490,4808,0,0,1.176634654615639e-05,1,68,16,84,0.7730136986301369,0.0
491,4919,0,0,0.004316701877009697,1,68,16,84,0.7730136986301369,0.0
492,1664,1,0,0.007764157658539113,1,69,16,85,0.765934065934066,0.0
493,2431,1,0,0.40299261045343904,1,70,16,86,0.7588705234159779,0.0
494,2587,0,0,2.8813546579687476e-05,1,70,16,86,0.7588705234159779,0.0
495,2599,0,0,3.029900704333766e-06,1,70,16,86,0.7588705234159779,0.0
496,2698,0,0,0.0045381338456114036,1,70,16,86,0.7588705234159779,0.0
497,2785,0,0,0.0004708030839826382,1,70,16,86,0.7588705234159779,0.0
498,2801,0,0,0.003665048684271252,1,70,16,86,0.7588705234159779,0.0
499,3019,0,0,2.081975831684831e-06,1,70,16,86,0.7588705234159779,0.0
500,3137,0,0,0.0005000344691597301,1,70,16,86,0.7614285714285713,0.0
501,3228,0,0,1.1104139694410888e-05,1,70,16,86,0.7614285714285713,0.0
502,3590,0,0,0.0008064821032568194,1,70,16,86,0.7614285714285713,0.0
503,3880,0,0,0.004701012793882635,1,70,16,86,0.7614285714285713,0.0
504,3899,0,0,0.006122895193361838,1,70,16,86,0.7614285714285713,0.0
505,3971,0,0,1.2813087726830946e-05,1,70,16,86,0.7614285714285713,0.0
506,4768,0,0,0.002947410949875755,1,70,16,86,0.7614285714285713,0.0
507,4889,0,0,0.0007674860519763703,1,70,16,86,0.7614285714285713,0.0
508,4897,0,0,0.0005439090919371508,1,70,16,86,0.7614285714285713,0.0
509,551,1,0,0.045715589783910965,1,71,16,87,0.7543801652892561,0.0
510,653,1,0,5.988953570368852e-07,1,72,16,88,0.7473480662983425,0.0
511,2753,0,0,0.00016929733427391636,1,72,16,88,0.7473480662983425,0.0
512,2762,0,0,8.908319475348999e-05,1,72,16,88,0.7473480662983425,0.0
513,2795,0,0,0.0002739059717050058,1,72,16,88,0.7473480662983425,0.0
514,2841,0,0,8.24378206198154e-05,1,72,16,88,0.7473480662983425,0.0
515,2869,0,0,8.84252398876862e-06,1,72,16,88,0.7473480662983425,0.0
516,2931,0,1,0.8964615104177395,1,72,17,89,0.7447922437673131,0.0
517,2976,0,0,0.0007126564388486062,1,72,17,89,0.7447922437673131,0.0
518,3048,0,0,0.0003185753077712715,1,72,17,89,0.7447922437673131,0.0
519,3146,0,0,2.1894246206881855e-05,1,72,17,89,0.7447922437673131,0.0
520,3235,0,0,0.00018145148435431055,1,72,17,89,0.7447922437673131,0.0
521,3393,0,0,0.0014356912747761508,1,72,17,89,0.7447922437673131,0.0
522,3455,0,0,0.009365929824346413,1,72,17,89,0.7447922437673131,0.0
523,3665,0,0,0.0007731319294007648,1,72,17,89,0.7518232044198895,0.0
524,3886,0,0,0.000826337094594101,1,72,17,89,0.7588705234159779,0.0
525,3966,0,0,5.505074243303531e-05,1,72,17,89,0.765934065934066,0.0
526,3999,0,0,0.012397684612648804,1,72,17,89,0.7730136986301369,0.0
527,4037,0,0,0.33609905712979476,1,72,17,89,0.7801092896174864,0.0
528,4085,0,0,0.00019086303802073645,1,72,17,89,0.7872207084468665,0.0
529,4101,0,0,3.2015960754729703e-06,1,72,17,89,0.7943478260869564,0.0
530,4222,0,1,0.7671342769717872,1,72,18,90,0.7989130434782608,0.0
531,4227,0,0,0.0001972848897737772,1,72,18,90,0.806070460704607,0.0
532,4317,0,0,0.0026587960793883585,1,72,18,90,0.806070460704607,0.0
533,4367,0,0,0.003328166547352928,1,72,18,90,0.806070460704607,0.0
534,4467,0,0,0.0026167899136138274,1,72,18,90,0.806070460704607,0.0
535,4486,0,0,0.0018291561828748346,1,72,18,90,0.806070460704607,0.0
536,4644,0,1,0.8628442873868514,1,72,19,91,0.8034782608695652,0.0
537,4682,0,0,0.013056572250464062,1,72,19,91,0.8034782608695652,0.0
538,4863,0,0,0.42457412122302074,1,72,19,91,0.8034782608695652,0.0
539,2524,0,0,0.044067114684243965,1,72,19,91,0.8034782608695652,0.0
540,2534,0,0,0.0001684374033130967,1,72,19,91,0.8034782608695652,0.0
541,2560,0,0,9.374965187704825e-06,1,72,19,91,0.8034782608695652,0.0
542,2565,0,0,0.00018832378851685474,1,72,19,91,0.8034782608695652,0.0
543,2600,0,0,1.0129721426174036e-06,1,72,19,91,0.8034782608695652,0.0
544,2631,0,0,6.191380654881954e-05,1,72,19,91,0.8034782608695652,0.0
545,2661,0,1,0.9895558148760369,1,72,20,92,0.8008719346049047,0.0
546,2672,0,0,0.000880475330167303,1,72,20,92,0.8008719346049047,0.0
547,2751,0,0,0.0012984898709998572,1,72,20,92,0.8008719346049047,0.0
548,2774,0,0,0.28623826891623094,1,72,20,92,0.8008719346049047,0.0
549,2781,0,0,0.0032649038702176497,1,72,20,92,0.8008719346049047,0.0
550,2797,0,1,0.9752942322898609,1,72,21,93,0.7982513661202186,0.0
551,2875,0,0,0.3207183601891811,1,72,21,93,0.7982513661202186,0.0
552,2950,0,0,0.0008231752910593954,1,72,21,93,0.7982513661202186,0.0
553,3085,0,0,0.0021127737382608857,1,72,21,93,0.7982513661202186,0.0
554,3094,0,0,0.003796868987479821,1,72,21,93,0.7982513661202186,0.0
555,3100,0,0,0.006922520090444876,1,72,21,93,0.7982513661202186,0.0
556,3118,0,0,1.204697216072603e-05,1,72,21,93,0.7982513661202186,0.0
557,3423,0,0,0.003957049069966617,1,72,21,93,0.7982513661202186,0.0
558,3457,0,0,0.0005527972929982405,1,72,21,93,0.7982513661202186,0.0
559,3475,0,0,0.004538345463807327,1,72,21,93,0.7982513661202186,0.0
560,3569,0,0,0.040225521486919644,1,72,21,93,0.7982513661202186,0.0
561,3687,0,0,0.00015190041378309907,1,72,21,93,0.7982513661202186,0.0
562,3700,0,0,0.0004429406063260663,1,72,21,93,0.8054223433242507,0.0
563,3849,0,0,0.0005399782297300995,1,72,21,93,0.8126086956521739,0.0
564,3878,0,0,0.0012254311088482999,1,72,21,93,0.819810298102981,0.0
565,3962,0,0,0.0001900867456007669,1,72,21,93,0.8270270270270271,0.0
566,4106,0,0,2.580286624003533e-06,1,72,21,93,0.8342587601078166,0.0
567,4196,0,0,7.269673828451781e-06,1,72,21,93,0.8342587601078166,0.0
568,4284,0,1,0.9528461987266633,1,72,22,94,0.8316216216216216,0.0
569,4383,0,1,0.8952071219591577,1,72,23,95,0.8289701897018971,0.0
570,4399,0,0,1.31715218916248e-06,1,72,23,95,0.8289701897018971,0.0
571,4412,0,0,0.000337214123688295,1,72,23,95,0.8289701897018971,0.0
572,4471,0,0,3.618815603512286e-05,1,72,23,95,0.8289701897018971,0.0
573,4777,0,0,7.528538567000424e-05,1,72,23,95,0.8316216216216216,0.0
574,4990,0,0,0.0005394755230809339,1,72,23,95,0.8316216216216216,0.0
575,586,1,0,1.7696126179945698e-05,1,73,23,96,0.824390243902439,0.0
576,856,1,0,1.1618118387695795e-05,1,74,23,97,0.8171739130434783,0.0
577,898,1,1,0.9990470392067612,1,74,23,97,0.8186563805850209,0.045454545454545456
578,1032,1,0,1.1202891467407601e-05,1,75,23,98,0.8115577299412916,0.043478260869565216
579,1186,1,0,0.0026173866441480697,1,76,23,99,0.8044688644688646,0.041666666666666664
580,1767,1,1,0.9989912039319752,1,76,23,99,0.8059755742948531,0.08
581,2020,1,1,0.9993843689918424,1,76,23,99,0.8073333333333333,0.11538461538461539
582,2546,0,0,0.008317912020942536,1,76,23,99,0.8073333333333333,0.11538461538461539
583,2820,0,0,0.00016879425230316585,1,76,23,99,0.8073333333333333,0.11538461538461539
584,3068,0,0,5.553644872202789e-05,1,76,23,99,0.8073333333333333,0.11538461538461539
585,3192,0,0,0.01255458400026003,1,76,23,99,0.8073333333333333,0.11538461538461539
586,3366,0,1,0.7508511307657711,1,76,24,100,0.8042054487397242,0.11538461538461539
587,3374,0,1,0.99894121940186,1,76,25,101,0.8010853950518755,0.11538461538461539
588,3398,0,0,1.5318077913347088e-05,1,76,25,101,0.8042054487397242,0.11538461538461539
589,3534,0,0,0.0012537051273648057,1,76,25,101,0.8042054487397242,0.11538461538461539
590,3875,0,0,2.8049793872855896e-05,1,76,25,101,0.8042054487397242,0.11538461538461539
591,4023,0,0,0.004703410099417693,1,76,25,101,0.8111111111111111,0.12
592,4081,0,0,0.00020848759064446965,1,76,25,101,0.8142446196462817,0.12
593,4166,0,0,1.5649402080726016e-05,1,76,25,101,0.8142446196462817,0.12
594,4301,0,0,0.00011706946073746295,1,76,25,101,0.8142446196462817,0.12
595,4499,0,1,0.6517782230676765,1,76,26,102,0.8111111111111111,0.12
596,4557,0,0,0.00047608980974188863,1,76,26,102,0.8111111111111111,0.12
597,4731,0,0,0.00046338307840786575,1,76,26,102,0.8142446196462817,0.12
598,4901,0,0,0.015773756004209813,1,76,26,102,0.8142446196462817,0.12
599,4949,0,0,0.00014392445401405915,1,76,26,102,0.8142446196462817,0.12
600,405,1,0,0.0657519566780368,1,77,26,103,0.8073333333333333,0.11538461538461539
601,1085,1,0,0.0012890387381135277,1,78,26,104,0.8004246212378558,0.1111111111111111
602,1725,1,0,0.0010649010214525635,1,79,26,105,0.7935195530726257,0.10714285714285714
603,2514,0,0,0.005843032019545372,1,79,26,105,0.7935195530726257,0.10714285714285714
604,2609,0,0,0.0002658365153472585,1,79,26,105,0.7935195530726257,0.10714285714285714
605,2743,0,0,0.00030703882678004654,1,79,26,105,0.7935195530726257,0.10714285714285714
606,2790,0,0,0.0021295702390098773,1,79,26,105,0.7935195530726257,0.10714285714285714
607,2818,0,0,0.006262120726717977,1,79,26,105,0.7935195530726257,0.10714285714285714
608,2844,0,1,0.868005920518862,1,79,27,106,0.7904032310598658,0.10714285714285714
609,2900,0,0,0.00034322266351713204,1,79,27,106,0.7904032310598658,0.10714285714285714
610,2907,0,0,8.816260570978743e-06,1,79,27,106,0.7904032310598658,0.10714285714285714
611,3103,0,0,0.004149331156913401,1,79,27,106,0.7904032310598658,0.10714285714285714
612,3150,0,0,0.0017337490543139684,1,79,27,106,0.7935195530726257,0.10714285714285714
613,3251,0,1,0.6327562434982203,1,79,28,107,0.7904032310598658,0.10714285714285714
614,3268,0,0,0.00016048107392395203,1,79,28,107,0.7904032310598658,0.10714285714285714
615,3283,0,0,0.0001135104031456647,1,79,28,107,0.7904032310598658,0.10714285714285714
616,3313,0,0,0.0003313962267039638,1,79,28,107,0.7904032310598658,0.10714285714285714
617,3371,0,0,4.1024882380154e-06,1,79,28,107,0.7904032310598658,0.10714285714285714
618,3384,0,0,0.005326159645872996,1,79,28,107,0.7904032310598658,0.10714285714285714
619,3407,0,0,0.000860577913919727,1,79,28,107,0.7904032310598658,0.10714285714285714
620,3437,0,0,0.11520749217432409,1,79,28,107,0.7973024740622506,0.1111111111111111
621,3548,0,0,0.01772266298826825,1,79,28,107,0.8042054487397242,0.11538461538461539
622,3562,0,0,0.03921542361638475,1,79,28,107,0.8111111111111111,0.12
623,3641,0,0,0.011734456244607994,1,79,28,107,0.8180183251651395,0.125
624,3712,0,0,0.012069752079224847,1,79,28,107,0.824925850537947,0.13043478260869565
625,3986,0,0,0.0002498035179681242,1,79,28,107,0.8318323281959646,0.13636363636363635
626,4079,0,0,0.004134544479478599,1,79,28,107,0.8387362637362636,0.14285714285714285
627,4143,0,0,0.0047691611286169834,1,79,28,107,0.8456360078277886,0.15
628,4193,0,0,1.6534660016805407e-06,1,79,28,107,0.8525297332047573,0.15789473684210525
629,4215,0,0,0.0010657117404143511,1,79,28,107,0.8594154074808026,0.16666666666666666
630,4267,0,0,3.5433846001816075e-06,1,79,28,107,0.8662907608695654,0.17647058823529413
631,4280,0,0,0.0012060878172741169,1,79,28,107,0.8731532476615088,0.1875
632,4351,0,0,1.7647172012232853e-05,1,79,28,107,0.8731532476615088,0.1875
633,4485,0,0,0.0004207887654800669,1,79,28,107,0.8731532476615088,0.1875
634,4623,0,0,0.0007829910194119328,1,79,28,107,0.8731532476615088,0.1875
635,4858,0,0,0.001736354317056176,1,79,28,107,0.8731532476615088,0.1875
636,4984,0,0,0.004635608499317613,1,79,28,107,0.8731532476615088,0.1875
637,4996,0,0,0.009248297997807927,1,79,28,107,0.8731532476615088,0.1875
638,192,1,0,0.018881452095920025,1,80,28,108,0.8662907608695654,0.17647058823529413
639,319,1,0,0.01723871002045799,1,81,28,109,0.8594154074808026,0.16666666666666666
640,717,1,0,0.019343620030633706,1,82,28,110,0.8525297332047573,0.15789473684210525
641,1255,1,1,0.9821616861470347,1,82,28,110,0.8529914529914531,0.2
642,1425,1,0,0.0003762958145170267,1,83,28,111,0.8462013252922344,0.19047619047619047
643,1770,1,0,6.130825099521077e-06,1,84,28,112,0.839400988659494,0.18181818181818182
644,1777,1,0,0.16809883109761856,1,85,28,113,0.8325925136728461,0.17391304347826086
645,1869,1,0,0.0007296776431909308,1,86,28,114,0.8257777777777778,0.16666666666666666
646,2220,1,0,1.7696117551471515e-05,1,87,28,115,0.8189584890277871,0.16
647,2400,1,0,0.017417201167622604,1,88,28,116,0.8121362064378824,0.15384615384615385
648,2614,0,0,0.00046416317738429277,1,88,28,116,0.8121362064378824,0.15384615384615385
649,2669,0,0,0.0014700808784855754,1,88,28,116,0.8121362064378824,0.15384615384615385
650,2691,0,0,0.0012528349440774453,1,88,28,116,0.8121362064378824,0.15384615384615385
651,2766,0,0,0.00474101297377709,1,88,28,116,0.8121362064378824,0.15384615384615385
652,2867,0,0,0.0019269871994879373,1,88,28,116,0.8121362064378824,0.15384615384615385
653,2947,0,0,8.417229418386929e-05,1,88,28,116,0.8121362064378824,0.15384615384615385
654,2965,0,0,0.0005509468151922522,1,88,28,116,0.8121362064378824,0.15384615384615385
655,3350,0,0,0.014400933536623459,1,88,28,116,0.8121362064378824,0.15384615384615385
656,3410,0,0,0.0008768065859104503,1,88,28,116,0.8121362064378824,0.15384615384615385
657,3635,0,0,9.25667070254001e-05,1,88,28,116,0.8121362064378824,0.15384615384615385
658,3746,0,0,0.12153546194354854,1,88,28,116,0.8121362064378824,0.15384615384615385
659,3785,0,0,0.001428353193109392,1,88,28,116,0.8121362064378824,0.15384615384615385
660,3845,0,0,0.0014288227280088,1,88,28,116,0.8121362064378824,0.15384615384615385
661,3927,0,0,0.05048777160474611,1,88,28,116,0.8121362064378824,0.15384615384615385
662,3964,0,0,0.00011268173123295636,1,88,28,116,0.8121362064378824,0.15384615384615385
663,4082,0,1,0.7244789187649495,1,88,29,117,0.815708965150306,0.16
664,4201,0,1,0.7719929831539204,1,88,30,118,0.8192817238627295,0.16666666666666666
