row_idx,sample_id,gt,pred,prob_phish,live_round,cum_FN,cum_FP,cum_errors,rolling_f1w_w200,rolling_recall_phish_w200
382,4659,0,0,0.0013874827029013693,1,53,12,65,0.7127083333333333,0.04878048780487805
383,4727,0,0,3.2047732563669997e-05,1,53,12,65,0.7127083333333333,0.04878048780487805
384,4759,0,0,0.00407032249299476,1,53,12,65,0.7127083333333333,0.04878048780487805
385,4814,0,0,6.496826133500656e-05,1,53,12,65,0.7127083333333333,0.04878048780487805
386,4865,0,0,0.0010650786271541367,1,53,12,65,0.7127083333333333,0.04878048780487805
387,4936,0,0,8.808030219147716e-06,1,53,12,65,0.7127083333333333,0.04878048780487805
388,4959,0,1,0.6915894063102193,1,53,13,66,0.7098116169544741,0.04878048780487805
389,4963,0,0,9.436277108542509e-06,1,53,13,66,0.7098116169544741,0.04878048780487805
390,4977,0,0,0.00196351500177885,1,53,13,66,0.7098116169544741,0.04878048780487805
391,2242,1,0,0.06469237352607919,1,54,13,67,0.7029714285714286,0.047619047619047616
392,2578,0,1,0.7590574238621536,1,54,14,68,0.7000809034215405,0.047619047619047616
393,2623,0,0,0.00020781497427430166,1,54,14,68,0.7000809034215405,0.047619047619047616
394,2660,0,0,0.012998835948850214,1,54,14,68,0.7000809034215405,0.047619047619047616
395,2760,0,0,0.016079294358444546,1,54,14,68,0.7000809034215405,0.047619047619047616
396,2788,0,0,0.0005795546926993708,1,54,14,68,0.7000809034215405,0.047619047619047616
397,2933,0,1,0.5545570612034276,1,54,15,69,0.6971883289124667,0.047619047619047616
398,2940,0,0,0.0003239179413225938,1,54,15,69,0.6971883289124667,0.047619047619047616
399,2961,0,0,9.458412302926673e-06,1,54,15,69,0.6971883289124667,0.047619047619047616
400,3053,0,0,0.0011076843082031631,1,54,15,69,0.6971883289124667,0.047619047619047616
401,3087,0,0,0.0036444798634783634,1,54,15,69,0.6971883289124667,0.047619047619047616
402,3143,0,0,0.00018059168844273906,1,54,15,69,0.6971883289124667,0.047619047619047616
403,3254,0,0,0.001117360830324495,1,54,15,69,0.7040153941232654,0.04878048780487805
404,3452,0,0,0.024991570523998495,1,54,15,69,0.7010407581836153,0.025
405,3528,0,0,1.3739869996351663e-06,1,54,15,69,0.7079261363636362,0.02564102564102564
406,3759,0,0,0.008997194333994945,1,54,15,69,0.7148273160147067,0.02631578947368421
407,3794,0,0,0.1273019424848381,1,54,15,69,0.721744043232621,0.02702702702702703
408,3796,0,0,0.00010765505954506023,1,54,15,69,0.7286760563380282,0.027777777777777776
409,3854,0,0,0.0005868200317631681,1,54,15,69,0.7356230847803882,0.02857142857142857
410,3873,0,0,0.0017568265746131908,1,54,15,69,0.7425848478926454,0.029411764705882353
411,4084,0,0,0.0005312257552808331,1,54,15,69,0.7396378830083564,0.0
412,4171,0,1,0.7454520629503644,1,54,16,70,0.744066852367688,0.0
413,4252,0,0,0.0011016783310781632,1,54,16,70,0.751111111111111,0.0
414,4262,0,0,0.019101896398603088,1,54,16,70,0.7581717451523546,0.0
415,4339,0,0,0.000523462682016057,1,54,16,70,0.7652486187845304,0.0
416,4502,0,0,0.0002810466242423141,1,54,16,70,0.7723415977961432,0.0
417,4556,0,0,5.571258536147707e-06,1,54,16,70,0.7794505494505495,0.0
418,4630,0,0,1.179517092762241e-05,1,54,16,70,0.7794505494505495,0.0
419,4764,0,0,0.001092264519143334,1,54,16,70,0.7794505494505495,0.0
420,313,1,0,0.00021150234499180424,1,55,16,71,0.774945054945055,0.0
421,432,1,0,0.00021001798682425217,1,56,16,72,0.7678512396694215,0.0
422,477,1,0,0.001975522981417016,1,57,16,73,0.7607734806629834,0.0
423,547,1,0,5.930772490917973e-06,1,58,16,74,0.7537119113573408,0.0
424,563,1,0,0.02382079012450975,1,59,16,75,0.7466666666666666,0.0
425,589,1,0,5.936672971129344e-06,1,60,16,76,0.7396378830083564,0.0
426,778,1,0,0.03336991060948764,1,61,16,77,0.7326256983240224,0.0
427,956,1,0,0.0032523992328044216,1,62,16,78,0.7256302521008403,0.0
428,1026,1,0,6.321332676810352e-07,1,63,16,79,0.7186516853932585,0.0
429,1525,1,0,5.936964718615801e-06,1,64,16,80,0.7142696629213483,0.0
430,1651,1,0,5.936666809626067e-06,1,65,16,81,0.7073239436619718,0.0
431,2079,1,0,0.00028214284556109373,1,66,16,82,0.7003954802259886,0.0
432,2528,0,0,0.0025142169922482294,1,66,16,82,0.7003954802259886,0.0
433,2666,0,0,0.000589478603661954,1,66,16,82,0.7003954802259886,0.0
434,2721,0,0,6.49547484610889e-05,1,66,16,82,0.7003954802259886,0.0
435,2771,0,0,0.009645274335695526,1,66,16,82,0.7003954802259886,0.0
436,2881,0,0,0.005419187427972688,1,66,16,82,0.7003954802259886,0.0
437,2896,0,0,0.002586926080430261,1,66,16,82,0.7003954802259886,0.0
438,2939,0,0,0.00027346825735943744,1,66,16,82,0.7003954802259886,0.0
439,2991,0,0,0.001262640195191952,1,66,16,82,0.7003954802259886,0.0
440,3041,0,0,0.0006612778082853722,1,66,16,82,0.7003954802259886,0.0
441,3127,0,0,0.0003888451269766128,1,66,16,82,0.7003954802259886,0.0
442,3233,0,0,6.368601946390963e-06,1,66,16,82,0.7003954802259886,0.0
443,3355,0,0,0.06485571934874848,1,66,16,82,0.7003954802259886,0.0
444,3474,0,0,0.011651793890706119,1,66,16,82,0.7003954802259886,0.0
445,3481,0,0,0.00022094691179359787,1,66,16,82,0.7029577464788731,0.0
446,3529,0,0,0.0003278036035761208,1,66,16,82,0.7029577464788731,0.0
447,3622,0,0,0.013733538702707678,1,66,16,82,0.7029577464788731,0.0
448,3651,0,0,0.00839324137856777,1,66,16,82,0.7029577464788731,0.0
449,3761,0,0,0.00028597889745942415,1,66,16,82,0.7098876404494382,0.0
450,3765,0,0,0.00029780002280383106,1,66,16,82,0.7168347338935575,0.0
451,3812,0,0,0.21457967213692106,1,66,16,82,0.7237988826815642,0.0
452,4012,0,0,0.003739110464658662,1,66,16,82,0.7307799442896936,0.0
453,4091,0,0,0.0003903885287560017,1,66,16,82,0.7377777777777778,0.0
454,4094,0,0,0.013110639713919627,1,66,16,82,0.7447922437673131,0.0
455,4149,0,0,0.38578533332877885,1,66,16,82,0.7518232044198895,0.0
456,4232,0,0,0.0039810815916375055,1,66,16,82,0.7588705234159779,0.0
457,4297,0,0,0.023639860384379898,1,66,16,82,0.765934065934066,0.0
458,4409,0,0,1.168370867639927e-05,1,66,16,82,0.7730136986301369,0.0
459,4447,0,0,0.0006123041934451941,1,66,16,82,0.7801092896174864,0.0
460,4495,0,0,0.00010462470471633689,1,66,16,82,0.7801092896174864,0.0
461,4633,0,0,0.0005814351325032946,1,66,16,82,0.7801092896174864,0.0
462,4783,0,0,0.00044859841365629523,1,66,16,82,0.7801092896174864,0.0
463,58,1,0,0.00038230976380238397,1,67,16,83,0.7730136986301369,0.0
464,1323,1,0,0.00242159312273082,1,68,16,84,0.765934065934066,0.0
465,2509,0,0,0.0007181054571044585,1,68,16,84,0.765934065934066,0.0
466,2643,0,0,0.0013375925057790242,1,68,16,84,0.765934065934066,0.0
467,2740,0,0,0.4649762616263274,1,68,16,84,0.765934065934066,0.0
468,2807,0,0,0.0002989642545969868,1,68,16,84,0.765934065934066,0.0
469,3210,0,0,0.00012262606885864302,1,68,16,84,0.765934065934066,0.0
470,3215,0,0,0.004287466568165403,1,68,16,84,0.765934065934066,0.0
471,3227,0,0,0.0005142417434130917,1,68,16,84,0.765934065934066,0.0
472,3290,0,0,0.0006556600263361795,1,68,16,84,0.765934065934066,0.0
473,3403,0,0,2.588933577462204e-05,1,68,16,84,0.765934065934066,0.0
474,3450,0,0,1.6372984721216456e-05,1,68,16,84,0.765934065934066,0.0
475,3490,0,0,1.0660457236531583e-06,1,68,16,84,0.765934065934066,0.0
476,3504,0,0,0.0003392331012200366,1,68,16,84,0.765934065934066,0.0
477,3566,0,0,0.0004318528031362357,1,68,16,84,0.765934065934066,0.0
478,3624,0,0,0.0003270495210992554,1,68,16,84,0.765934065934066,0.0
479,3650,0,0,0.005928000757487967,1,68,16,84,0.765934065934066,0.0
480,3699,0,0,0.00013574001488424076,1,68,16,84,0.765934065934066,0.0
481,3733,0,0,0.0005986309846037759,1,68,16,84,0.765934065934066,0.0
482,3988,0,0,0.0020777269706787563,1,68,16,84,0.765934065934066,0.0
483,4077,0,0,0.00011003903832387154,1,68,16,84,0.765934065934066,0.0
484,4174,0,0,0.0006042220448132972,1,68,16,84,0.7730136986301369,0.0
485,4282,0,0,0.00031461365072154966,1,68,16,84,0.7730136986301369,0.0
486,4326,0,0,0.00018614932545743014,1,68,16,84,0.7730136986301369,0.0
487,4349,0,0,0.26154731010043314,1,68,16,84,0.7730136986301369,0.0
488,4406,0,0,0.0005975624303343866,1,68,16,84,0.7730136986301369,0.0
489,4660,0,0,0.0003171721262484933,1,68,16,84,0.7730136986301369,0.0
490,4808,0,0,1.2331879441697286e-05,1,68,16,84,0.7730136986301369,0.0
491,4919,0,0,0.004712729110921924,1,68,16,84,0.7730136986301369,0.0
492,1664,1,0,0.008215427575887321,1,69,16,85,0.765934065934066,0.0
493,2431,1,0,0.41637808507664437,1,70,16,86,0.7588705234159779,0.0
494,2587,0,0,2.991501147770694e-05,1,70,16,86,0.7588705234159779,0.0
495,2599,0,0,3.138734146631803e-06,1,70,16,86,0.7588705234159779,0.0
496,2698,0,0,0.004982337760312597,1,70,16,86,0.7588705234159779,0.0
497,2785,0,0,0.0005208240787994598,1,70,16,86,0.7588705234159779,0.0
498,2801,0,0,0.0038821360940267096,1,70,16,86,0.7588705234159779,0.0
499,3019,0,0,2.1945679361450615e-06,1,70,16,86,0.7588705234159779,0.0
500,3137,0,0,0.0005543240250686904,1,70,16,86,0.7614285714285713,0.0
501,3228,0,0,1.1544773723161712e-05,1,70,16,86,0.7614285714285713,0.0
502,3590,0,0,0.0008981969708793241,1,70,16,86,0.7614285714285713,0.0
503,3880,0,0,0.005163409319105642,1,70,16,86,0.7614285714285713,0.0
504,3899,0,0,0.0067807183011823055,1,70,16,86,0.7614285714285713,0.0
505,3971,0,0,1.3284711215656237e-05,1,70,16,86,0.7614285714285713,0.0
506,4768,0,0,0.0031867248314866215,1,70,16,86,0.7614285714285713,0.0
507,4889,0,0,0.0008567250671110853,1,70,16,86,0.7614285714285713,0.0
508,4897,0,0,0.0006017106769798733,1,70,16,86,0.7614285714285713,0.0
509,551,1,0,0.04724950321136871,1,71,16,87,0.7543801652892561,0.0
510,653,1,0,6.164723800794082e-07,1,72,16,88,0.7473480662983425,0.0
511,2753,0,0,0.00018857500632502816,1,72,16,88,0.7473480662983425,0.0
512,2762,0,0,9.86638528055448e-05,1,72,16,88,0.7473480662983425,0.0
513,2795,0,0,0.0002926446067208572,1,72,16,88,0.7473480662983425,0.0
514,2841,0,0,9.108191161539948e-05,1,72,16,88,0.7473480662983425,0.0
515,2869,0,0,9.290339439074761e-06,1,72,16,88,0.7473480662983425,0.0
516,2931,0,1,0.9010780938032875,1,72,17,89,0.7447922437673131,0.0
517,2976,0,0,0.0007927212202850978,1,72,17,89,0.7447922437673131,0.0
518,3048,0,0,0.00035525738612765615,1,72,17,89,0.7447922437673131,0.0
519,3146,0,0,2.2682145883466264e-05,1,72,17,89,0.7447922437673131,0.0
520,3235,0,0,0.0002028938612608482,1,72,17,89,0.7447922437673131,0.0
521,3393,0,0,0.001590516232389781,1,72,17,89,0.7447922437673131,0.0
522,3455,0,0,0.009740914750668574,1,72,17,89,0.7447922437673131,0.0
523,3665,0,0,0.000845484306148434,1,72,17,89,0.7518232044198895,0.0
524,3886,0,0,0.0009074591179010755,1,72,17,89,0.7588705234159779,0.0
525,3966,0,0,6.140955835263666e-05,1,72,17,89,0.765934065934066,0.0
526,3999,0,0,0.01236321080541129,1,72,17,89,0.7730136986301369,0.0
527,4037,0,0,0.33246652787189696,1,72,17,89,0.7801092896174864,0.0
528,4085,0,0,0.00020826389103435538,1,72,17,89,0.7872207084468665,0.0
529,4101,0,0,3.3286584376208797e-06,1,72,17,89,0.7943478260869564,0.0
530,4222,0,1,0.7797697752306382,1,72,18,90,0.7989130434782608,0.0
531,4227,0,0,0.0002155877743025035,1,72,18,90,0.806070460704607,0.0
532,4317,0,0,0.0028338930853327696,1,72,18,90,0.806070460704607,0.0
533,4367,0,0,0.003667398314366213,1,72,18,90,0.806070460704607,0.0
534,4467,0,0,0.0028452223092825086,1,72,18,90,0.806070460704607,0.0
535,4486,0,0,0.0020210810428286157,1,72,18,90,0.806070460704607,0.0
536,4644,0,1,0.8697371818681522,1,72,19,91,0.8034782608695652,0.0
537,4682,0,0,0.014159226673568353,1,72,19,91,0.8034782608695652,0.0
538,4863,0,0,0.44190139216702884,1,72,19,91,0.8034782608695652,0.0
539,2524,0,0,0.044225479067920265,1,72,19,91,0.8034782608695652,0.0
540,2534,0,0,0.00018938950538357176,1,72,19,91,0.8034782608695652,0.0
541,2560,0,0,9.735743516886803e-06,1,72,19,91,0.8034782608695652,0.0
542,2565,0,0,0.00021077400909048943,1,72,19,91,0.8034782608695652,0.0
543,2600,0,0,1.0770522999551187e-06,1,72,19,91,0.8034782608695652,0.0
544,2631,0,0,6.872036433947408e-05,1,72,19,91,0.8034782608695652,0.0
545,2661,0,1,0.9901023649409582,1,72,20,92,0.8008719346049047,0.0
546,2672,0,0,0.0009696345889048336,1,72,20,92,0.8008719346049047,0.0
547,2751,0,0,0.0014431874433579938,1,72,20,92,0.8008719346049047,0.0
548,2774,0,0,0.2984531886867842,1,72,20,92,0.8008719346049047,0.0
549,2781,0,0,0.0036305231906359156,1,72,20,92,0.8008719346049047,0.0
550,2797,0,1,0.9769250665982023,1,72,21,93,0.7982513661202186,0.0
551,2875,0,0,0.3329756427296071,1,72,21,93,0.7982513661202186,0.0
552,2950,0,0,0.0009121608593399611,1,72,21,93,0.7982513661202186,0.0
553,3085,0,0,0.0022937642087695795,1,72,21,93,0.7982513661202186,0.0
554,3094,0,0,0.0041626154793199055,1,72,21,93,0.7982513661202186,0.0
555,3100,0,0,0.007649918311665901,1,72,21,93,0.7982513661202186,0.0
556,3118,0,0,1.2827476569886682e-05,1,72,21,93,0.7982513661202186,0.0
557,3423,0,0,0.004330624173103999,1,72,21,93,0.7982513661202186,0.0
558,3457,0,0,0.0006146970007212309,1,72,21,93,0.7982513661202186,0.0
559,3475,0,0,0.0048474034009299595,1,72,21,93,0.7982513661202186,0.0
560,3569,0,0,0.042336829400310326,1,72,21,93,0.7982513661202186,0.0
561,3687,0,0,0.00016740668314689527,1,72,21,93,0.7982513661202186,0.0
562,3700,0,0,0.00048664378652940057,1,72,21,93,0.8054223433242507,0.0
563,3849,0,0,0.0006050157066519974,1,72,21,93,0.8126086956521739,0.0
564,3878,0,0,0.0013631983997747683,1,72,21,93,0.819810298102981,0.0
565,3962,0,0,0.00020162488073428392,1,72,21,93,0.8270270270270271,0.0
566,4106,0,0,2.6772358381529e-06,1,72,21,93,0.8342587601078166,0.0
567,4196,0,0,7.505238049523144e-06,1,72,21,93,0.8342587601078166,0.0
568,4284,0,1,0.9550805194866282,1,72,22,94,0.8316216216216216,0.0
569,4383,0,1,0.9033253220009533,1,72,23,95,0.8289701897018971,0.0
570,4399,0,0,1.4010955821095414e-06,1,72,23,95,0.8289701897018971,0.0
571,4412,0,0,0.00037519901916335184,1,72,23,95,0.8289701897018971,0.0
572,4471,0,0,3.8404787787753367e-05,1,72,23,95,0.8289701897018971,0.0
573,4777,0,0,7.798969160704148e-05,1,72,23,95,0.8316216216216216,0.0
574,4990,0,0,0.0005871930689353536,1,72,23,95,0.8316216216216216,0.0
575,586,1,0,1.8187902071689333e-05,1,73,23,96,0.824390243902439,0.0
576,856,1,0,1.196379560760252e-05,1,74,23,97,0.8171739130434783,0.0
577,898,1,1,0.9990546102978471,1,74,23,97,0.8186563805850209,0.045454545454545456
578,1032,1,0,1.15392118971628e-05,1,75,23,98,0.8115577299412916,0.043478260869565216
579,1186,1,0,0.0026796996092102025,1,76,23,99,0.8044688644688646,0.041666666666666664
580,1767,1,1,0.9989994600314982,1,76,23,99,0.8059755742948531,0.08
581,2020,1,1,0.9993887429895238,1,76,23,99,0.8073333333333333,0.11538461538461539
582,2546,0,0,0.009030478721822109,1,76,23,99,0.8073333333333333,0.11538461538461539
583,2820,0,0,0.0001865015898152599,1,76,23,99,0.8073333333333333,0.11538461538461539
584,3068,0,0,6.157789359581254e-05,1,76,23,99,0.8073333333333333,0.11538461538461539
585,3192,0,0,0.013882283582266567,1,76,23,99,0.8073333333333333,0.11538461538461539
586,3366,0,1,0.7607685755209801,1,76,24,100,0.8042054487397242,0.11538461538461539
587,3374,0,1,0.9989636542184764,1,76,25,101,0.8010853950518755,0.11538461538461539
588,3398,0,0,1.6057660846303622e-05,1,76,25,101,0.8042054487397242,0.11538461538461539
589,3534,0,0,0.001379244108800297,1,76,25,101,0.8042054487397242,0.11538461538461539
590,3875,0,0,3.8830586472380526e-05,1,76,25,101,0.8042054487397242,0.11538461538461539
591,4023,0,0,0.004918104321424549,1,76,25,101,0.8111111111111111,0.12
592,4081,0,0,0.000231989306527102,1,76,25,101,0.8142446196462817,0.12
593,4166,0,0,1.6172910944863162e-05,1,76,25,101,0.8142446196462817,0.12
594,4301,0,0,0.00012943093075789435,1,76,25,101,0.8142446196462817,0.12
595,4499,0,1,0.6642880701061126,1,76,26,102,0.8111111111111111,0.12
596,4557,0,0,0.0005114005772327923,1,76,26,102,0.8111111111111111,0.12
597,4731,0,0,0.0005121160518705476,1,76,26,102,0.8142446196462817,0.12
598,4901,0,0,0.016660496749252438,1,76,26,102,0.8142446196462817,0.12
599,4949,0,0,0.00014706526152881687,1,76,26,102,0.8142446196462817,0.12
600,405,1,0,0.06599129485260993,1,77,26,103,0.8073333333333333,0.11538461538461539
601,1085,1,0,0.0014173273969092762,1,78,26,104,0.8004246212378558,0.1111111111111111
602,1725,1,0,0.0011021487626919637,1,79,26,105,0.7935195530726257,0.10714285714285714
603,2514,0,0,0.006486393210217311,1,79,26,105,0.7935195530726257,0.10714285714285714
604,2609,0,0,0.00029721254829308887,1,79,26,105,0.7935195530726257,0.10714285714285714
605,2743,0,0,0.00034290277441804414,1,79,26,105,0.7935195530726257,0.10714285714285714
606,2790,0,0,0.0023582285489112766,1,79,26,105,0.7935195530726257,0.10714285714285714
607,2818,0,0,0.006691117132326975,1,79,26,105,0.7935195530726257,0.10714285714285714
608,2844,0,1,0.8739232148934923,1,79,27,106,0.7904032310598658,0.10714285714285714
609,2900,0,0,0.00038191086945309655,1,79,27,106,0.7904032310598658,0.10714285714285714
610,2907,0,0,9.11240054439554e-06,1,79,27,106,0.7904032310598658,0.10714285714285714
611,3103,0,0,0.004602324221678441,1,79,27,106,0.7904032310598658,0.10714285714285714
612,3150,0,0,0.0018803804742262905,1,79,27,106,0.7935195530726257,0.10714285714285714
613,3251,0,1,0.6395267166203277,1,79,28,107,0.7904032310598658,0.10714285714285714
614,3268,0,0,0.0001689950324912059,1,79,28,107,0.7904032310598658,0.10714285714285714
615,3283,0,0,0.0001263918270814422,1,79,28,107,0.7904032310598658,0.10714285714285714
616,3313,0,0,0.000365319644829915,1,79,28,107,0.7904032310598658,0.10714285714285714
617,3371,0,0,4.228405658254467e-06,1,79,28,107,0.7904032310598658,0.10714285714285714
618,3384,0,0,0.005624534614049037,1,79,28,107,0.7904032310598658,0.10714285714285714
619,3407,0,0,0.000955735757955264,1,79,28,107,0.7904032310598658,0.10714285714285714
620,3437,0,0,0.12131639866639002,1,79,28,107,0.7973024740622506,0.1111111111111111
621,3548,0,0,0.019017324940555552,1,79,28,107,0.8042054487397242,0.11538461538461539
622,3562,0,0,0.041271081330670194,1,79,28,107,0.8111111111111111,0.12
623,3641,0,0,0.01295918916132137,1,79,28,107,0.8180183251651395,0.125
624,3712,0,0,0.01287090669112583,1,79,28,107,0.824925850537947,0.13043478260869565
625,3986,0,0,0.0002752695978610949,1,79,28,107,0.8318323281959646,0.13636363636363635
626,4079,0,0,0.004576104571031229,1,79,28,107,0.8387362637362636,0.14285714285714285
627,4143,0,0,0.005039222796109465,1,79,28,107,0.8456360078277886,0.15
628,4193,0,0,1.7172613020577571e-06,1,79,28,107,0.8525297332047573,0.15789473684210525
629,4215,0,0,0.0011608057426503832,1,79,28,107,0.8594154074808026,0.16666666666666666
630,4267,0,0,3.664287826459223e-06,1,79,28,107,0.8662907608695654,0.17647058823529413
631,4280,0,0,0.0013512574154291752,1,79,28,107,0.8731532476615088,0.1875
632,4351,0,0,1.8166030387647275e-05,1,79,28,107,0.8731532476615088,0.1875
633,4485,0,0,0.0004700439404825123,1,79,28,107,0.8731532476615088,0.1875
634,4623,0,0,0.0008630819243112892,1,79,28,107,0.8731532476615088,0.1875
635,4858,0,0,0.001932179254892104,1,79,28,107,0.8731532476615088,0.1875
636,4984,0,0,0.005105841081272867,1,79,28,107,0.8731532476615088,0.1875
637,4996,0,0,0.010223508112699793,1,79,28,107,0.8731532476615088,0.1875
638,192,1,0,0.02063834797557533,1,80,28,108,0.8662907608695654,0.17647058823529413
639,319,1,0,0.018617656416236774,1,81,28,109,0.8594154074808026,0.16666666666666666
640,717,1,0,0.0211236598493245,1,82,28,110,0.8525297332047573,0.15789473684210525
641,1255,1,1,0.9821979209385605,1,82,28,110,0.8529914529914531,0.2
642,1425,1,0,0.00040517838947643555,1,83,28,111,0.8462013252922344,0.19047619047619047
643,1770,1,0,6.5110931677048505e-06,1,84,28,112,0.839400988659494,0.18181818181818182
644,1777,1,0,0.17377216323372596,1,85,28,113,0.8325925136728461,0.17391304347826086
645,1869,1,0,0.0007688738135724774,1,86,28,114,0.8257777777777778,0.16666666666666666
646,2220,1,0,1.8187893813230102e-05,1,87,28,115,0.8189584890277871,0.16
647,2400,1,0,0.01881238569142104,1,88,28,116,0.8121362064378824,0.15384615384615385
648,2614,0,0,0.0005134932229006204,1,88,28,116,0.8121362064378824,0.15384615384615385
649,2669,0,0,0.0016207663732453156,1,88,28,116,0.8121362064378824,0.15384615384615385
650,2691,0,0,0.0013643437176042133,1,88,28,116,0.8121362064378824,0.15384615384615385
651,2766,0,0,0.005256933111160265,1,88,28,116,0.8121362064378824,0.15384615384615385
652,2867,0,0,0.002124152557905744,1,88,28,116,0.8121362064378824,0.15384615384615385
653,2947,0,0,9.37003245755396e-05,1,88,28,116,0.8121362064378824,0.15384615384615385
654,2965,0,0,0.0006085063886166848,1,88,28,116,0.8121362064378824,0.15384615384615385
655,3350,0,0,0.015378386510137195,1,88,28,116,0.8121362064378824,0.15384615384615385
656,3410,0,0,0.0009662698110764217,1,88,28,116,0.8121362064378824,0.15384615384615385
657,3635,0,0,0.00010249743203921407,1,88,28,116,0.8121362064378824,0.15384615384615385
658,3746,0,0,0.12837803640641854,1,88,28,116,0.8121362064378824,0.15384615384615385
659,3785,0,0,0.001533596592345542,1,88,28,116,0.8121362064378824,0.15384615384615385
660,3845,0,0,0.0015839314352406198,1,88,28,116,0.8121362064378824,0.15384615384615385
661,3927,0,0,0.052973404792359055,1,88,28,116,0.8121362064378824,0.15384615384615385
662,3964,0,0,0.00012358666958874696,1,88,28,116,0.8121362064378824,0.15384615384615385
663,4082,0,1,0.7419879868423065,1,88,29,117,0.815708965150306,0.16
664,4201,0,1,0.7814106623096031,1,88,30,118,0.8192817238627295,0.16666666666666666
