row_idx,sample_id,gt,pred,prob_phish,live_round,cum_FN,cum_FP,cum_errors,rolling_f1w_w200,rolling_recall_phish_w200
382,4659,0,0,0.0011660010534030787,1,53,12,65,0.7127083333333333,0.04878048780487805
383,4727,0,0,3.080581607572712e-05,1,53,12,65,0.7127083333333333,0.04878048780487805
384,4759,0,0,0.0032340019467865357,1,53,12,65,0.7127083333333333,0.04878048780487805
385,4814,0,0,5.346002770163516e-05,1,53,12,65,0.7127083333333333,0.04878048780487805
386,4865,0,0,0.0008631550577819912,1,53,12,65,0.7127083333333333,0.04878048780487805
387,4936,0,0,7.828144332101565e-06,1,53,12,65,0.7127083333333333,0.04878048780487805
388,4959,0,1,0.6766974443708235,1,53,13,66,0.7098116169544741,0.04878048780487805
389,4963,0,0,8.310559013841187e-06,1,53,13,66,0.7098116169544741,0.04878048780487805
390,4977,0,0,0.0017326454025966705,1,53,13,66,0.7098116169544741,0.04878048780487805
391,2242,1,0,0.06025375891053274,1,54,13,67,0.7029714285714286,0.047619047619047616
392,2578,0,1,0.7497056475710024,1,54,14,68,0.7000809034215405,0.047619047619047616
393,2623,0,0,0.00016776908851023263,1,54,14,68,0.7000809034215405,0.047619047619047616
394,2660,0,0,0.010540663892103836,1,54,14,68,0.7000809034215405,0.047619047619047616
395,2760,0,0,0.013719990791801383,1,54,14,68,0.7000809034215405,0.047619047619047616
396,2788,0,0,0.0004873123862999849,1,54,14,68,0.7000809034215405,0.047619047619047616
397,2933,0,1,0.5308276446912115,1,54,15,69,0.6971883289124667,0.047619047619047616
398,2940,0,0,0.0002810281120949183,1,54,15,69,0.6971883289124667,0.047619047619047616
399,2961,0,0,8.391872455079833e-06,1,54,15,69,0.6971883289124667,0.047619047619047616
400,3053,0,0,0.0009012383956480851,1,54,15,69,0.6971883289124667,0.047619047619047616
401,3087,0,0,0.0032491784659018095,1,54,15,69,0.6971883289124667,0.047619047619047616
402,3143,0,0,0.00015054284451197615,1,54,15,69,0.6971883289124667,0.047619047619047616
403,3254,0,0,0.0009008372646841312,1,54,15,69,0.7040153941232654,0.04878048780487805
404,3452,0,0,0.02179048141375847,1,54,15,69,0.7010407581836153,0.025
405,3528,0,0,1.1583302591271597e-06,1,54,15,69,0.7079261363636362,0.02564102564102564
406,3759,0,0,0.008084057108622854,1,54,15,69,0.7148273160147067,0.02631578947368421
407,3794,0,0,0.12572285155295254,1,54,15,69,0.721744043232621,0.02702702702702703
408,3796,0,0,8.745195297616605e-05,1,54,15,69,0.7286760563380282,0.027777777777777776
409,3854,0,0,0.0004813560339417925,1,54,15,69,0.7356230847803882,0.02857142857142857
410,3873,0,0,0.0014347717542641557,1,54,15,69,0.7425848478926454,0.029411764705882353
411,4084,0,0,0.0004433976119765839,1,54,15,69,0.7396378830083564,0.0
412,4171,0,1,0.730427373504617,1,54,16,70,0.744066852367688,0.0
413,4252,0,0,0.0009429226782289302,1,54,16,70,0.751111111111111,0.0
414,4262,0,0,0.017019615121106134,1,54,16,70,0.7581717451523546,0.0
415,4339,0,0,0.00044477555011998934,1,54,16,70,0.7652486187845304,0.0
416,4502,0,0,0.0002192290406322678,1,54,16,70,0.7723415977961432,0.0
417,4556,0,0,5.113437478891618e-06,1,54,16,70,0.7794505494505495,0.0
418,4630,0,0,1.0989718207813864e-05,1,54,16,70,0.7794505494505495,0.0
419,4764,0,0,0.0008897999224757768,1,54,16,70,0.7794505494505495,0.0
420,313,1,0,0.0001753694752940971,1,55,16,71,0.774945054945055,0.0
421,432,1,0,0.0001741483685041551,1,56,16,72,0.7678512396694215,0.0
422,477,1,0,0.001632141022742463,1,57,16,73,0.7607734806629834,0.0
423,547,1,0,5.578127768062266e-06,1,58,16,74,0.7537119113573408,0.0
424,563,1,0,0.02150927123715887,1,59,16,75,0.7466666666666666,0.0
425,589,1,0,5.583727406432517e-06,1,60,16,76,0.7396378830083564,0.0
426,778,1,0,0.03159814317742448,1,61,16,77,0.7326256983240224,0.0
427,956,1,0,0.002767572836487776,1,62,16,78,0.7256302521008403,0.0
428,1026,1,0,6.058213120396418e-07,1,63,16,79,0.7186516853932585,0.0
429,1525,1,0,5.584005704325414e-06,1,64,16,80,0.7142696629213483,0.0
430,1651,1,0,5.583720730897607e-06,1,65,16,81,0.7073239436619718,0.0
431,2079,1,0,0.00027952056413169276,1,66,16,82,0.7003954802259886,0.0
432,2528,0,0,0.002128059957383106,1,66,16,82,0.7003954802259886,0.0
433,2666,0,0,0.00047467584181728984,1,66,16,82,0.7003954802259886,0.0
434,2721,0,0,5.7840452046318016e-05,1,66,16,82,0.7003954802259886,0.0
435,2771,0,0,0.00844004267078505,1,66,16,82,0.7003954802259886,0.0
436,2881,0,0,0.004473332782368361,1,66,16,82,0.7003954802259886,0.0
437,2896,0,0,0.0021056904980913485,1,66,16,82,0.7003954802259886,0.0
438,2939,0,0,0.00022997683401598026,1,66,16,82,0.7003954802259886,0.0
439,2991,0,0,0.001046415851189311,1,66,16,82,0.7003954802259886,0.0
440,3041,0,0,0.0005485700774220813,1,66,16,82,0.7003954802259886,0.0
441,3127,0,0,0.0003274028526715751,1,66,16,82,0.7003954802259886,0.0
442,3233,0,0,6.021955610337687e-06,1,66,16,82,0.7003954802259886,0.0
443,3355,0,0,0.058546698865583176,1,66,16,82,0.7003954802259886,0.0
444,3474,0,0,0.009927923538836985,1,66,16,82,0.7003954802259886,0.0
445,3481,0,0,0.00017673887200193617,1,66,16,82,0.7029577464788731,0.0
446,3529,0,0,0.0002665091197884663,1,66,16,82,0.7029577464788731,0.0
447,3622,0,0,0.011535154238494409,1,66,16,82,0.7029577464788731,0.0
448,3651,0,0,0.006942444714953455,1,66,16,82,0.7029577464788731,0.0
449,3761,0,0,0.00023144770349646773,1,66,16,82,0.7098876404494382,0.0
450,3765,0,0,0.00024365979446641542,1,66,16,82,0.7168347338935575,0.0
451,3812,0,0,0.20061091042865503,1,66,16,82,0.7237988826815642,0.0
452,4012,0,0,0.0030177898823267667,1,66,16,82,0.7307799442896936,0.0
453,4091,0,0,0.00033681021776569783,1,66,16,82,0.7377777777777778,0.0
454,4094,0,0,0.011875837332375717,1,66,16,82,0.7447922437673131,0.0
455,4149,0,0,0.3508636469151448,1,66,16,82,0.7518232044198895,0.0
456,4232,0,0,0.003505730480838306,1,66,16,82,0.7588705234159779,0.0
457,4297,0,0,0.020482908832375277,1,66,16,82,0.765934065934066,0.0
458,4409,0,0,1.0857675592233796e-05,1,66,16,82,0.7730136986301369,0.0
459,4447,0,0,0.00048677841575089226,1,66,16,82,0.7801092896174864,0.0
460,4495,0,0,8.805666358451829e-05,1,66,16,82,0.7801092896174864,0.0
461,4633,0,0,0.0004964830935123276,1,66,16,82,0.7801092896174864,0.0
462,4783,0,0,0.00036564849045655476,1,66,16,82,0.7801092896174864,0.0
463,58,1,0,0.0003258513362921694,1,67,16,83,0.7730136986301369,0.0
464,1323,1,0,0.002115889728187716,1,68,16,84,0.765934065934066,0.0
465,2509,0,0,0.0006000851223084382,1,68,16,84,0.765934065934066,0.0
466,2643,0,0,0.0010894274606286383,1,68,16,84,0.765934065934066,0.0
467,2740,0,0,0.446702441445026,1,68,16,84,0.765934065934066,0.0
468,2807,0,0,0.0002429698417181596,1,68,16,84,0.765934065934066,0.0
469,3210,0,0,9.567153383855223e-05,1,68,16,84,0.765934065934066,0.0
470,3215,0,0,0.003736629268785114,1,68,16,84,0.765934065934066,0.0
471,3227,0,0,0.0004112075716614714,1,68,16,84,0.765934065934066,0.0
472,3290,0,0,0.0005287869043004632,1,68,16,84,0.765934065934066,0.0
473,3403,0,0,2.2807825616229206e-05,1,68,16,84,0.765934065934066,0.0
474,3450,0,0,1.4136997631613375e-05,1,68,16,84,0.765934065934066,0.0
475,3490,0,0,8.9983323217627e-07,1,68,16,84,0.765934065934066,0.0
476,3504,0,0,0.000272703624056151,1,68,16,84,0.765934065934066,0.0
477,3566,0,0,0.00037687660098437907,1,68,16,84,0.765934065934066,0.0
478,3624,0,0,0.00026739007978584205,1,68,16,84,0.765934065934066,0.0
479,3650,0,0,0.005197919921150091,1,68,16,84,0.765934065934066,0.0
480,3699,0,0,0.00010825743837318689,1,68,16,84,0.765934065934066,0.0
481,3733,0,0,0.00048283962492859774,1,68,16,84,0.765934065934066,0.0
482,3988,0,0,0.001710927623474524,1,68,16,84,0.765934065934066,0.0
483,4077,0,0,8.59347443448845e-05,1,68,16,84,0.765934065934066,0.0
484,4174,0,0,0.00048749384079966213,1,68,16,84,0.7730136986301369,0.0
485,4282,0,0,0.0002555096634881456,1,68,16,84,0.7730136986301369,0.0
486,4326,0,0,0.00015561900915764495,1,68,16,84,0.7730136986301369,0.0
487,4349,0,0,0.2592215425908621,1,68,16,84,0.7730136986301369,0.0
488,4406,0,0,0.0004816193249966322,1,68,16,84,0.7730136986301369,0.0
489,4660,0,0,0.0002676191613429166,1,68,16,84,0.7730136986301369,0.0
490,4808,0,0,1.0856590658749115e-05,1,68,16,84,0.7730136986301369,0.0
491,4919,0,0,0.0038478537935294353,1,68,16,84,0.7730136986301369,0.0
492,1664,1,0,0.007813643316289547,1,69,16,85,0.765934065934066,0.0
493,2431,1,0,0.40149544185007585,1,70,16,86,0.7588705234159779,0.0
494,2587,0,0,2.6534538223693306e-05,1,70,16,86,0.7588705234159779,0.0
495,2599,0,0,2.8875220270494437e-06,1,70,16,86,0.7588705234159779,0.0
496,2698,0,0,0.004263605038151077,1,70,16,86,0.7588705234159779,0.0
497,2785,0,0,0.00043621080095772893,1,70,16,86,0.7588705234159779,0.0
498,2801,0,0,0.003455734899681816,1,70,16,86,0.7588705234159779,0.0
499,3019,0,0,1.9005542879652342e-06,1,70,16,86,0.7588705234159779,0.0
500,3137,0,0,0.0004516721287372028,1,70,16,86,0.7614285714285713,0.0
501,3228,0,0,1.0364068740828252e-05,1,70,16,86,0.7614285714285713,0.0
502,3590,0,0,0.0007244121459201229,1,70,16,86,0.7614285714285713,0.0
503,3880,0,0,0.004256712211858269,1,70,16,86,0.7614285714285713,0.0
504,3899,0,0,0.0055504706942991625,1,70,16,86,0.7614285714285713,0.0
505,3971,0,0,1.2251494149269245e-05,1,70,16,86,0.7614285714285713,0.0
506,4768,0,0,0.002677758461828308,1,70,16,86,0.7614285714285713,0.0
507,4889,0,0,0.0006843293578536456,1,70,16,86,0.7614285714285713,0.0
508,4897,0,0,0.0004851298725675685,1,70,16,86,0.7614285714285713,0.0
509,551,1,0,0.04624458369694803,1,71,16,87,0.7543801652892561,0.0
510,653,1,0,5.948262943666653e-07,1,72,16,88,0.7473480662983425,0.0
511,2753,0,0,0.00015161650888024305,1,72,16,88,0.7473480662983425,0.0
512,2762,0,0,8.017447448668853e-05,1,72,16,88,0.7473480662983425,0.0
513,2795,0,0,0.00025760948786570937,1,72,16,88,0.7473480662983425,0.0
514,2841,0,0,7.526122471886198e-05,1,72,16,88,0.7473480662983425,0.0
515,2869,0,0,7.986733615681459e-06,1,72,16,88,0.7473480662983425,0.0
516,2931,0,1,0.8953303051510679,1,72,17,89,0.7447922437673131,0.0
517,2976,0,0,0.000637564741766772,1,72,17,89,0.7447922437673131,0.0
518,3048,0,0,0.00028798905730250735,1,72,17,89,0.7447922437673131,0.0
519,3146,0,0,2.1007893333590862e-05,1,72,17,89,0.7447922437673131,0.0
520,3235,0,0,0.00016536402314554243,1,72,17,89,0.7447922437673131,0.0
521,3393,0,0,0.0013255443072906184,1,72,17,89,0.7447922437673131,0.0
522,3455,0,0,0.00884929384017374,1,72,17,89,0.7447922437673131,0.0
523,3665,0,0,0.0007417934781603388,1,72,17,89,0.7518232044198895,0.0
524,3886,0,0,0.0007691579226812164,1,72,17,89,0.7588705234159779,0.0
525,3966,0,0,4.8492591210434595e-05,1,72,17,89,0.765934065934066,0.0
526,3999,0,0,0.012221341790882518,1,72,17,89,0.7730136986301369,0.0
527,4037,0,0,0.33670975381696583,1,72,17,89,0.7801092896174864,0.0
528,4085,0,0,0.00017372054767717554,1,72,17,89,0.7872207084468665,0.0
529,4101,0,0,3.046196000937758e-06,1,72,17,89,0.7943478260869564,0.0
530,4222,0,1,0.7653305548995325,1,72,18,90,0.7989130434782608,0.0
531,4227,0,0,0.00019098828519258733,1,72,18,90,0.806070460704607,0.0
532,4317,0,0,0.002446929764818877,1,72,18,90,0.806070460704607,0.0
533,4367,0,0,0.0030098476135600235,1,72,18,90,0.806070460704607,0.0
534,4467,0,0,0.0024302413911973016,1,72,18,90,0.806070460704607,0.0
535,4486,0,0,0.0016589269083167716,1,72,18,90,0.806070460704607,0.0
536,4644,0,1,0.8595336996056412,1,72,19,91,0.8034782608695652,0.0
537,4682,0,0,0.011916206485741253,1,72,19,91,0.8034782608695652,0.0
538,4863,0,0,0.42119463253585737,1,72,19,91,0.8034782608695652,0.0
539,2524,0,0,0.04261758211870581,1,72,19,91,0.8034782608695652,0.0
540,2534,0,0,0.00015833782908074575,1,72,19,91,0.8034782608695652,0.0
541,2560,0,0,8.915098792723041e-06,1,72,19,91,0.8034782608695652,0.0
542,2565,0,0,0.00016707680947375937,1,72,19,91,0.8034782608695652,0.0
543,2600,0,0,9.093245317311581e-07,1,72,19,91,0.8034782608695652,0.0
544,2631,0,0,5.641991461316304e-05,1,72,19,91,0.8034782608695652,0.0
545,2661,0,1,0.9895165307941681,1,72,20,92,0.8008719346049047,0.0
546,2672,0,0,0.0008189051592887918,1,72,20,92,0.8008719346049047,0.0
547,2751,0,0,0.0011730998603849475,1,72,20,92,0.8008719346049047,0.0
548,2774,0,0,0.2840278881001022,1,72,20,92,0.8008719346049047,0.0
549,2781,0,0,0.0029477622468363565,1,72,20,92,0.8008719346049047,0.0
550,2797,0,1,0.9750960987730113,1,72,21,93,0.7982513661202186,0.0
551,2875,0,0,0.31104857692784554,1,72,21,93,0.7982513661202186,0.0
552,2950,0,0,0.0007509069528155119,1,72,21,93,0.7982513661202186,0.0
553,3085,0,0,0.0020552486188095452,1,72,21,93,0.7982513661202186,0.0
554,3094,0,0,0.003583778587052144,1,72,21,93,0.7982513661202186,0.0
555,3100,0,0,0.006300722859958286,1,72,21,93,0.7982513661202186,0.0
556,3118,0,0,1.1245762788213493e-05,1,72,21,93,0.7982513661202186,0.0
557,3423,0,0,0.003783439915116207,1,72,21,93,0.7982513661202186,0.0
558,3457,0,0,0.000497958655398387,1,72,21,93,0.7982513661202186,0.0
559,3475,0,0,0.004259366819099209,1,72,21,93,0.7982513661202186,0.0
560,3569,0,0,0.03740417727478011,1,72,21,93,0.7982513661202186,0.0
561,3687,0,0,0.0001397526920873493,1,72,21,93,0.7982513661202186,0.0
562,3700,0,0,0.00040680695284363695,1,72,21,93,0.8054223433242507,0.0
563,3849,0,0,0.0004818074102674348,1,72,21,93,0.8126086956521739,0.0
564,3878,0,0,0.0010955451493724789,1,72,21,93,0.819810298102981,0.0
565,3962,0,0,0.00017615861951101032,1,72,21,93,0.8270270270270271,0.0
566,4106,0,0,2.503944110301338e-06,1,72,21,93,0.8342587601078166,0.0
567,4196,0,0,7.112328962629529e-06,1,72,21,93,0.8342587601078166,0.0
568,4284,0,1,0.9522857898689746,1,72,22,94,0.8316216216216216,0.0
569,4383,0,1,0.8941724275231018,1,72,23,95,0.8289701897018971,0.0
570,4399,0,0,1.1807795964390797e-06,1,72,23,95,0.8289701897018971,0.0
571,4412,0,0,0.0003091078703854557,1,72,23,95,0.8289701897018971,0.0
572,4471,0,0,3.3852839552967024e-05,1,72,23,95,0.8289701897018971,0.0
573,4777,0,0,7.211138895768113e-05,1,72,23,95,0.8316216216216216,0.0
574,4990,0,0,0.0005091500506372386,1,72,23,95,0.8316216216216216,0.0
575,586,1,0,1.7362660884507626e-05,1,73,23,96,0.824390243902439,0.0
576,856,1,0,1.1249375657539054e-05,1,74,23,97,0.8171739130434783,0.0
577,898,1,1,0.9990561516898051,1,74,23,97,0.8186563805850209,0.045454545454545456
578,1032,1,0,1.0845971613338309e-05,1,75,23,98,0.8115577299412916,0.043478260869565216
579,1186,1,0,0.0025896979459696075,1,76,23,99,0.8044688644688646,0.041666666666666664
580,1767,1,1,0.9990006941712071,1,76,23,99,0.8059755742948531,0.08
581,2020,1,1,0.9993906614341607,1,76,23,99,0.8073333333333333,0.11538461538461539
582,2546,0,0,0.007843692458380496,1,76,23,99,0.8073333333333333,0.11538461538461539
583,2820,0,0,0.00015513867879453512,1,76,23,99,0.8073333333333333,0.11538461538461539
584,3068,0,0,5.06682128619497e-05,1,76,23,99,0.8073333333333333,0.11538461538461539
585,3192,0,0,0.011156617257230826,1,76,23,99,0.8073333333333333,0.11538461538461539
586,3366,0,1,0.7480730373428158,1,76,24,100,0.8042054487397242,0.11538461538461539
587,3374,0,1,0.998949281603072,1,76,25,101,0.8010853950518755,0.11538461538461539
588,3398,0,0,1.4168504488180264e-05,1,76,25,101,0.8042054487397242,0.11538461538461539
589,3534,0,0,0.001183335723356994,1,76,25,101,0.8042054487397242,0.11538461538461539
590,3875,0,0,2.214511478838238e-05,1,76,25,101,0.8042054487397242,0.11538461538461539
591,4023,0,0,0.00450661708525144,1,76,25,101,0.8111111111111111,0.12
592,4081,0,0,0.00018760566309418427,1,76,25,101,0.8142446196462817,0.12
593,4166,0,0,1.525894505265718e-05,1,76,25,101,0.8142446196462817,0.12
594,4301,0,0,0.000108995533304484,1,76,25,101,0.8142446196462817,0.12
595,4499,0,1,0.6482860909511026,1,76,26,102,0.8111111111111111,0.12
596,4557,0,0,0.0004632788220142468,1,76,26,102,0.8111111111111111,0.12
597,4731,0,0,0.00042418767100709654,1,76,26,102,0.8142446196462817,0.12
598,4901,0,0,0.015419485057881547,1,76,26,102,0.8142446196462817,0.12
599,4949,0,0,0.00014061006118280283,1,76,26,102,0.8142446196462817,0.12
600,405,1,0,0.0657652818969947,1,77,26,103,0.8073333333333333,0.11538461538461539
601,1085,1,0,0.001228371256871672,1,78,26,104,0.8004246212378558,0.1111111111111111
602,1725,1,0,0.001072974678348173,1,79,26,105,0.7935195530726257,0.10714285714285714
603,2514,0,0,0.005289978540570482,1,79,26,105,0.7935195530726257,0.10714285714285714
604,2609,0,0,0.00023223650080184786,1,79,26,105,0.7935195530726257,0.10714285714285714
605,2743,0,0,0.0002754749842028201,1,79,26,105,0.7935195530726257,0.10714285714285714
606,2790,0,0,0.001943769696635437,1,79,26,105,0.7935195530726257,0.10714285714285714
607,2818,0,0,0.006083009940445968,1,79,26,105,0.7935195530726257,0.10714285714285714
608,2844,0,1,0.8663044672696686,1,79,27,106,0.7904032310598658,0.10714285714285714
609,2900,0,0,0.0003145603600787094,1,79,27,106,0.7904032310598658,0.10714285714285714
610,2907,0,0,8.341017379423823e-06,1,79,27,106,0.7904032310598658,0.10714285714285714
611,3103,0,0,0.0036779324305186508,1,79,27,106,0.7904032310598658,0.10714285714285714
612,3150,0,0,0.0016027422089013232,1,79,27,106,0.7935195530726257,0.10714285714285714
613,3251,0,1,0.6308712150091502,1,79,28,107,0.7904032310598658,0.10714285714285714
614,3268,0,0,0.00014784862243719194,1,79,28,107,0.7904032310598658,0.10714285714285714
615,3283,0,0,9.929089744847826e-05,1,79,28,107,0.7904032310598658,0.10714285714285714
616,3313,0,0,0.00031657812401342727,1,79,28,107,0.7904032310598658,0.10714285714285714
617,3371,0,0,4.02624842096907e-06,1,79,28,107,0.7904032310598658,0.10714285714285714
618,3384,0,0,0.005004701171537751,1,79,28,107,0.7904032310598658,0.10714285714285714
619,3407,0,0,0.0007818862468156695,1,79,28,107,0.7904032310598658,0.10714285714285714
620,3437,0,0,0.10735558526843533,1,79,28,107,0.7973024740622506,0.1111111111111111
621,3548,0,0,0.016348618706940817,1,79,28,107,0.8042054487397242,0.11538461538461539
622,3562,0,0,0.03593182222362247,1,79,28,107,0.8111111111111111,0.12
623,3641,0,0,0.010335163957990385,1,79,28,107,0.8180183251651395,0.125
624,3712,0,0,0.01116452505925144,1,79,28,107,0.824925850537947,0.13043478260869565
625,3986,0,0,0.00023509549645840908,1,79,28,107,0.8318323281959646,0.13636363636363635
626,4079,0,0,0.0037002628240580455,1,79,28,107,0.8387362637362636,0.14285714285714285
627,4143,0,0,0.004523329804755787,1,79,28,107,0.8456360078277886,0.15
628,4193,0,0,1.5681178384222828e-06,1,79,28,107,0.8525297332047573,0.15789473684210525
629,4215,0,0,0.0010045945271873087,1,79,28,107,0.8594154074808026,0.16666666666666666
630,4267,0,0,3.3758136606126216e-06,1,79,28,107,0.8662907608695654,0.17647058823529413
631,4280,0,0,0.0011532793062268385,1,79,28,107,0.8731532476615088,0.1875
632,4351,0,0,1.72778036803882e-05,1,79,28,107,0.8731532476615088,0.1875
633,4485,0,0,0.0003807078322097839,1,79,28,107,0.8731532476615088,0.1875
634,4623,0,0,0.0007138528230140752,1,79,28,107,0.8731532476615088,0.1875
635,4858,0,0,0.0015745893744073427,1,79,28,107,0.8731532476615088,0.1875
636,4984,0,0,0.004282996014981306,1,79,28,107,0.8731532476615088,0.1875
637,4996,0,0,0.008425899307474422,1,79,28,107,0.8731532476615088,0.1875
638,192,1,0,0.01762523580573083,1,80,28,108,0.8662907608695654,0.17647058823529413
639,319,1,0,0.016918152629843683,1,81,28,109,0.8594154074808026,0.16666666666666666
640,717,1,0,0.018062929821462452,1,82,28,110,0.8525297332047573,0.15789473684210525
641,1255,1,1,0.9818264407974338,1,82,28,110,0.8529914529914531,0.2
642,1425,1,0,0.00035184575602399665,1,83,28,111,0.8462013252922344,0.19047619047619047
643,1770,1,0,6.132055645631358e-06,1,84,28,112,0.839400988659494,0.18181818181818182
644,1777,1,0,0.16597798752488668,1,85,28,113,0.8325925136728461,0.17391304347826086
645,1869,1,0,0.0007299997456985468,1,86,28,114,0.8257777777777778,0.16666666666666666
646,2220,1,0,1.736265180314046e-05,1,87,28,115,0.8189584890277871,0.16
647,2400,1,0,0.017092177045339184,1,88,28,116,0.8121362064378824,0.15384615384615385
648,2614,0,0,0.00043010839795017873,1,88,28,116,0.8121362064378824,0.15384615384615385
649,2669,0,0,0.0013710592291875498,1,88,28,116,0.8121362064378824,0.15384615384615385
650,2691,0,0,0.0012077143667174424,1,88,28,116,0.8121362064378824,0.15384615384615385
651,2766,0,0,0.004316428562790469,1,88,28,116,0.8121362064378824,0.15384615384615385
652,2867,0,0,0.001802283994835897,1,88,28,116,0.8121362064378824,0.15384615384615385
653,2947,0,0,7.342510642075236e-05,1,88,28,116,0.8121362064378824,0.15384615384615385
654,2965,0,0,0.0004934501727368668,1,88,28,116,0.8121362064378824,0.15384615384615385
655,3350,0,0,0.014223908405277704,1,88,28,116,0.8121362064378824,0.15384615384615385
656,3410,0,0,0.000790721485868158,1,88,28,116,0.8121362064378824,0.15384615384615385
657,3635,0,0,8.329998887561086e-05,1,88,28,116,0.8121362064378824,0.15384615384615385
658,3746,0,0,0.11883979701818159,1,88,28,116,0.8121362064378824,0.15384615384615385
659,3785,0,0,0.0013058389147510925,1,88,28,116,0.8121362064378824,0.15384615384615385
660,3845,0,0,0.0012914077449308625,1,88,28,116,0.8121362064378824,0.15384615384615385
661,3927,0,0,0.048801000730630165,1,88,28,116,0.8121362064378824,0.15384615384615385
662,3964,0,0,0.0001038128267404894,1,88,28,116,0.8121362064378824,0.15384615384615385
663,4082,0,1,0.72170648137649,1,88,29,117,0.815708965150306,0.16
664,4201,0,1,0.7691458319108035,1,88,30,118,0.8192817238627295,0.16666666666666666
